	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
157	157	62.88231682777405	0.422501952	0.001	-0.3	-0.0723262386206765	0.0050509978399086	0.1136855	0	600	-0.0039732500000000046	-0.8914128666778848	subida	0.013369061127724256
158	158	63.285067558288574	0.422876269	0.001	-0.293	-0.07070496436989543	0.005052172094648	0.114054	0	600	-0.003604749999999997	-0.8087385719894542	subida	0.013369061127724256
159	159	63.68889141082764	0.423117264	0.001	-0.286	-0.0696611459270598	0.0050529285160469	0.1138005	0	600	-0.0038582500000000006	-0.8656122048348193	subida	0.013369061127724256
160	160	64.09025597572327	0.423382607	0.001	-0.279	-0.06851186931519054	0.0050537617269587	0.1136474999999999	0	600	-0.004011250000000098	-0.8999383027651793	subida	0.013369061127724256
161	161	64.49255633354187	0.423815465	0.001	-0.272	-0.06663703720859543	0.0050551217823244	0.1136734999999999	0	600	-0.0039852500000001	-0.8941051096528346	subida	0.013369061127724256
162	162	64.89429831504822	0.423998943	0.001	-0.265	-0.06584234138397377	0.0050556985856671	0.113386	0	600	-0.004272749999999999	-0.9586067642604736	subida	0.013369061127724256
163	163	65.3017590045929	0.424275339	0.001	-0.258	-0.06464519106000016	0.0050565678441214	0.1137319999999999	0	600	-0.003926750000000097	-0.8809804251500576	subida	0.013369061127724256
164	164	65.7022294998169	0.424717427	0.001	-0.251	-0.06273038117698843	0.0050579590663723	0.114076	0	600	-0.0035827500000000026	-0.8038027932020866	subida	0.013369061127724256
165	165	66.10273003578186	0.425098001	0.001	-0.244	-0.06108200606520692	0.0050591575616925	0.113592	0	600	-0.004066750000000001	-0.9123899265242017	subida	0.013369061127724256
166	166	66.51191234588623	0.425282035	0.001	-0.237	-0.06028490204516973	0.0050597374006711	0.1141305	0	600	-0.0035282500000000036	-0.7915755230242866	subida	0.013369061127724256
167	167	66.90822982788086	0.425640314	0.001	-0.23	-0.05873309297078749	0.0050608667653926	0.1135354999999999	0	600	-0.004123250000000099	-0.925065903864512	subida	0.013369061127724256
168	168	67.31021523475647	0.426148175	0.001	-0.223	-0.056533401366409664	0.0050624688386408	0.114035	0	600	-0.003623750000000002	-0.8130012900330921	subida	0.013369061127724256
169	169	67.71272873878479	0.426110986	0.001	-0.216	-0.05669447758820084	0.0050623514764448	0.114087	0	600	-0.0035717500000000055	-0.8013349038084028	subida	0.013369061127724256
170	170	68.11634016036987	0.426534183	0.001	-0.209	-0.054861490042597494	0.0050636874587193	0.1138119999999999	0	600	-0.0038467500000001	-0.8630321386505351	subida	0.013369061127724256
171	171	68.51724290847778	0.427021761	0.001	-0.201	-0.05274964992674064	0.0050652278906913	0.113829	0	600	-0.00382975	-0.8592181277693639	subida	0.013369061127724256
172	172	68.92068028450012	0.427456646	0.001	-0.194	-0.05086603830196551	0.0050666029358582	0.1139449999999999	0	600	-0.003713750000000106	-0.833193112345079	subida	0.013369061127724256
173	173	69.32474040985107	0.427639298	0.001	-0.187	-0.05007492012017384	0.0050671807617805	0.1136719999999999	0	600	-0.003986750000000101	-0.8944416400247011	subida	0.013369061127724256
174	174	69.72555589675903	0.427939026	0.001	-0.18	-0.04877671221447338	0.0050681293536989	0.113729	0	600	-0.003929750000000003	-0.8816534858937686	subida	0.013369061127724256
175	175	70.12871050834656	0.428409416	0.001	-0.173	-0.04673931825474181	0.0050696190456002	0.1140585	0	600	-0.0036002500000000062	-0.8077289808738581	subida	0.013369061127724256
176	176	70.53065323829651	0.428599761	0.001	-0.166	-0.045914879484221294	0.0050702221953656	0.114228	0	600	-0.0034307500000000032	-0.7697010488529925	subida	0.013369061127724256
177	177	70.93343734741211	0.428873123	0.001	-0.159	-0.04473087028415251	0.0050710887457366	0.1138604999999999	0	600	-0.0037982500000000932	-0.8521509899601976	subida	0.013369061127724256
178	178	71.33668828010559	0.429432324	0.001	-0.152	-0.0423088104196237	0.0050728626575297	0.1140935	0	600	-0.003565249999999999	-0.799876605530315	subida	0.013369061127724256
179	179	71.7378134727478	0.429918059	0.001	-0.145	-0.0402049528651896	0.0050744048903263	0.1137634999999999	0	600	-0.003895250000000093	-0.8739132873408695	subida	0.013369061127724256
180	180	72.14030241966248	0.4300907	0.001	-0.138	-0.039457195194741834	0.0050749533410434	0.1136679999999999	0	600	-0.003990750000000105	-0.8953390543496781	subida	0.013369061127724256
181	181	72.54453158378601	0.430325869	0.001	-0.131	-0.03843861082833061	0.005075700691294	0.1137515	0	600	-0.003907249999999994	-0.8766055303157758	subida	0.013369061127724256
182	182	72.94491720199585	0.430822208	0.001	-0.124	-0.03628882430952857	0.0050772790005116	0.1140679999999999	0	600	-0.003590750000000094	-0.8055976218520593	subida	0.013369061127724256
183	183	73.34790682792664	0.430953669	0.001	-0.117	-0.03571942902616759	0.0050776972560738	0.1138535	0	600	-0.003805250000000003	-0.8537214650288857	subida	0.013369061127724256
184	184	73.74978590011597	0.431315672	0.001	-0.11	-0.03415149024004421	0.0050788494840496	0.1143235	0	600	-0.003335250000000005	-0.7482752818441871	subida	0.013369061127724256
185	185	74.15249586105347	0.431763765	0.001	-0.103	-0.03221067098028457	0.0050802767074152	0.1136975	0	600	-0.0039612499999999926	-0.8887206237029536	subida	0.013369061127724256
186	186	74.55691075325012	0.431980073	0.001	-0.095	-0.03127377901268008	0.0050809660579065	0.114083	0	600	-0.0035757499999999956	-0.8022323181333767	subida	0.013369061127724256
187	187	74.95767402648926	0.432357885	0.001	-0.088	-0.029637366914816055	0.0050821707080495	0.1133715	0	600	-0.004287249999999999	-0.9618598911885123	subida	0.013369061127724256
188	188	75.36234855651855	0.432816236	0.001	-0.081	-0.027652117315894176	0.0050836331860737	0.114204	0	600	-0.0034547499999999995	-0.7750855348028487	subida	0.013369061127724256
189	189	75.76686501502991	0.433169527	0.001	-0.074	-0.026121912699666183	0.0050847612152071	0.1145815	0	600	-0.0030772499999999967	-0.6903920578832228	subida	0.013369061127724256
190	190	76.16578102111816	0.433404959	0.001	-0.067	-0.025102189204848024	0.0050855133022169	0.11426	0	600	-0.003398749999999999	-0.7625217342531823	subida	0.013369061127724256
191	191	76.56813502311707	0.433811508	0.001	-0.06	-0.02334130892054148	0.0050868127221212	0.113953	0	600	-0.0037057500000000007	-0.831398283695103	subida	0.013369061127724256
192	192	76.97032308578491	0.434264635	0.001	-0.053	-0.021378685963439337	0.0050882620596063	0.1144314999999999	0	600	-0.003227250000000105	-0.7240450950698532	subida	0.013369061127724256
193	193	77.37636041641235	0.434354208	0.001	-0.046	-0.020990719618161624	0.0050885486911883	0.1140205	0	600	-0.0036382500000000026	-0.8162544169611308	subida	0.013369061127724256
194	194	77.7763819694519	0.434795727	0.001	-0.039	-0.019078374237292917	0.0050899621697567	0.114563	0	600	-0.0030957500000000013	-0.6945425991362386	subida	0.013369061127724256
195	195	78.1780264377594	0.435256813	0.001	-0.032	-0.017081278569195002	0.0050914394035051	0.1145429999999999	0	600	-0.0031157500000001045	-0.6990296707611425	subida	0.013369061127724256
196	196	78.58036661148071	0.435381972	0.001	-0.025	-0.016539179054736508	0.0050918405858224	0.1142275	0	600	-0.0034312500000000037	-0.7698132256436147	subida	0.013369061127724256
197	197	78.98536562919617	0.435687115	0.001	-0.018	-0.015217517231452427	0.0050928190363391	0.1152789999999999	0	600	-0.002379750000000104	-0.5339054349655286	subida	0.013369061127724256
198	198	79.3889524936676	0.436225582	0.001	-0.011	-0.012885262265754982	0.0050945468605798	0.114824	0	600	-0.002834750000000004	-0.6359863144315445	subida	0.013369061127724256
199	199	79.78913617134094	0.436777605	0.001	-0.004	-0.010494292377294212	0.005096319789222	0.114563	0	600	-0.0030957500000000013	-0.6945425991362386	subida	0.013369061127724256
200	200	80.18991923332214	0.436940616	0.001	0.004	-0.009788244997949669	0.0050968436413228	0.1148195	0	600	-0.0028392499999999946	-0.6369959055471406	subida	0.013369061127724256
201	201	80.59318518638611	0.437304915	0.001	0.011	-0.008210361577519809	0.0050980148642636	0.1149225	0	600	-0.0027362500000000026	-0.6138874866790063	subida	0.013369061127724256
202	202	80.99625134468079	0.437859128	0.001	0.018	-0.005809906171144574	0.0050997980168533	0.1149544999999999	0	600	-0.0027042500000000955	-0.6067081720792178	subida	0.013369061127724256
203	203	81.39792561531067	0.438387958	0.001	0.025	-0.0035193918155565496	0.0051015010243714	0.114744	0	600	-0.0029147500000000007	-0.6539346009310671	subida	0.013369061127724256
204	204	81.8008222579956	0.438510543	0.001	0.032	-0.002988441033112965	0.0051018960008614	0.1148389999999999	0	600	-0.0028197500000001	-0.6326210107129056	subida	0.013369061127724256
205	205	82.20410823822021	0.438921239	0.001	0.039	-0.0012095989027834375	0.0051032198706363	0.1155179999999999	0	600	-0.002140750000000101	-0.4802849290482023	subida	0.013369061127724256
206	206	82.6052234172821	0.439501229	0.001	0.046	0.0013025040813469668	0.0051050909811016	0.1153485	0	600	-0.002310249999999993	-0.5183128610690428	subida	0.013369061127724256
207	207	83.0078775882721	0.439623821	0.001	0.053	0.001833485182797856	0.0051054867046042	0.1149705	0	600	-0.002688249999999996	-0.6031185147792909	subida	0.013369061127724256
208	208	83.41211986541748	0.439990868	0.001	0.06	0.0034232709791314764	0.0051066719982862	0.115729	0	600	-0.001929750000000001	-0.4329463234056873	subida	0.013369061127724256
209	209	83.81282758712769	0.440451289	0.001	0.067	0.005417486341561861	0.0051081598310039	0.1159645	0	600	-0.0016942500000000013	-0.3801110550227158	subida	0.013369061127724256
210	210	84.2159731388092	0.440662222	0.001	0.074	0.006331097643052341	0.0051088418277448	0.1162715	0	600	-0.0013872499999999996	-0.311234505580795	subida	0.013369061127724256
211	211	84.6177077293396	0.440985162	0.001	0.081	0.00772984337607302	0.0051098864259779	0.1162185	0	600	-0.001440249999999997	-0.3231252453867286	subida	0.013369061127724256
212	212	85.02018141746521	0.441543186	0.001	0.088	0.010146805316134155	0.0051116927386081	0.1170094999999999	0	600	-0.0006492500000000942	-0.14566156262271446	subida	0.013369061127724256
213	213	85.42367362976074	0.442070243	0.001	0.095	0.012429640300368472	0.0051134003222937	0.117148	0	600	-0.0005107499999999973	-0.11458859162039303	subida	0.013369061127724256
214	214	85.82931637763977	0.442266705	0.001	0.103	0.01328057355174933	0.0051140372041385	0.1176369999999999	0	600	-2.175000000010502e-05	-0.0048796903920814705	subida	0.013369061127724256
215	215	86.23001313209534	0.442595931	0.001	0.11	0.014706545753085887	0.0051151049309349	0.1179875	0	600	0.0003287499999999957	0.07375623983397728	subida	0.013369061127724256
216	216	86.63205862045288	0.443082852	0.001	0.117	0.016815540213568514	0.0051166851325396	0.1181985	0	600	0.0005397499999999986	0.12109484547647043	subida	0.013369061127724256
217	217	87.03268003463745	0.443285809	0.001	0.124	0.017694605172188183	0.0051173441564088	0.1185235	0	600	0.0008647500000000044	0.19400975938078502	subida	0.013369061127724256
218	218	87.43599677085876	0.443657314	0.001	0.131	0.01930369984471597	0.0051185510360921	0.1185604999999999	0	600	0.0009017499999999026	0.2023108418867916	subida	0.013369061127724256
219	219	87.83754992485046	0.444099288	0.001	0.138	0.02121801596104128	0.0051199877887988	0.1184869999999999	0	600	0.0008282499999998985	0.18582085366535384	subida	0.013369061127724256
220	220	88.24036598205566	0.444299053	0.001	0.145	0.02208325545245432	0.0051206375144835	0.1182299999999999	0	600	0.0005712499999999052	0.12816198328563688	subida	0.013369061127724256
221	221	88.6442003250122	0.444612049	0.001	0.152	0.023438930870341934	0.0051216559400092	0.1186875	0	600	0.0010287500000000019	0.23080374670480697	subida	0.013369061127724256
222	222	89.04548120498657	0.445142615	0.001	0.159	0.025736964339673818	0.0051233834693355	0.1188824999999999	0	600	0.0012237499999999055	0.27455269504737334	subida	0.013369061127724256
223	223	89.44834208488464	0.445693292	0.001	0.166	0.028122104316210705	0.0051251780422657	0.118899	0	600	0.0012402500000000052	0.27825452913792237	subida	0.013369061127724256
224	224	89.85281944274902	0.445814215	0.001	0.173	0.028645856500127465	0.0051255723248851	0.11895	0	600	0.0012912500000000007	0.2896965617813674	subida	0.013369061127724256
225	225	90.2561149597168	0.446168227	0.001	0.18	0.03017918397407965	0.0051267270600258	0.1185519999999999	0	600	0.0008932499999998941	0.2004038364462153	subida	0.013369061127724256
226	226	90.65688061714172	0.446662533	0.001	0.187	0.032320164986981925	0.0051283405113688	0.1189665	0	600	0.0013077500000000034	0.29339839587189465	subida	0.013369061127724256
227	227	91.05983424186707	0.446816889	0.001	0.194	0.03298872507977374	0.0051288446027241	0.1186974999999999	0	600	0.0010387499999999009	0.23304728251722473	subida	0.013369061127724256
228	228	91.46060562133789	0.447224542	0.001	0.201	0.034754387104618256	0.0051301765030873	0.1186095	0	600	0.0009507500000000071	0.21330416736777313	subida	0.013369061127724256
229	229	91.86354422569275	0.447720448	0.001	0.209	0.0369022981762705	0.0051317979179481	0.1189684999999999	0	600	0.0013097499999998943	0.29384710303435835	subida	0.013369061127724256
230	230	92.26571345329285	0.448325799	0.001	0.216	0.0395242469228802	0.0051337789144308	0.1192889999999999	0	600	0.0016302499999998957	0.36575242582307355	subida	0.013369061127724256
231	231	92.66811275482178	0.448430465	0.001	0.223	0.03997758537860657	0.0051341216252111	0.1188245	0	600	0.0011657500000000001	0.2615401873352401	subida	0.013369061127724256
232	232	93.07217741012573	0.448670552	0.001	0.23	0.04101747101310166	0.0051349079644749	0.1192705	0	600	0.001611750000000002	0.3616018845700826	subida	0.013369061127724256
233	233	93.47330641746521	0.449243472	0.001	0.237	0.04349895180012825	0.0051367856205869	0.1193634999999999	0	600	0.0017047499999999008	0.3824667676257558	subida	0.013369061127724256
234	234	93.87630772590637	0.449395069	0.001	0.244	0.044155561872862126	0.0051372827421134	0.1191515	0	600	0.001492749999999994	0.33490380840204015	subida	0.013369061127724256
235	235	94.27949810028076	0.449797726	0.001	0.251	0.045899584789258874	0.0051386037279077	0.1193355	0	600	0.0016767499999999977	0.37618486735094425	subida	0.013369061127724256
236	236	94.68134140968323	0.450394153	0.001	0.258	0.04848288113318783	0.0051405619587783	0.119676	0	600	0.002017250000000005	0.4525772617645418	subida	0.013369061127724256
237	237	95.08375191688538	0.450836347	0.001	0.265	0.0503981501325918	0.0051420149939639	0.119729	0	600	0.0020702500000000026	0.4644680015704754	subida	0.013369061127724256
238	238	95.4860908985138	0.450965947	0.001	0.272	0.050959484891368756	0.0051424410477058	0.119756	0	600	0.002097250000000002	0.47052554826406423	subida	0.013369061127724256
239	239	95.90238809585571	0.451247589	0.001	0.279	0.05217935714547045	0.0051433672326267	0.1196275	0	600	0.0019687499999999983	0.4416961130742043	subida	0.013369061127724256
240	240	96.2939133644104	0.451814555	0.001	0.286	0.054635049451372264	0.0051452329580726	0.1200515	0	600	0.002392750000000006	0.5368220315216792	subida	0.013369061127724256
241	241	96.69617342948914	0.451916922	0.001	0.293	0.05507843027893172	0.0051455699965586	0.1201295	0	600	0.0024707500000000007	0.5543216108587132	subida	0.013369061127724256
242	242	97.09572958946228	0.452313357	0.001	0.3	0.056795503929363	0.0051468757519332	0.1200109999999999	0	600	0.002352249999999896	0.5277357114812709	subida	0.013369061127724256
243	243	97.50041794776917	0.452870929	0.001	0.308	0.059210508127826855	0.0051487136275756	0.1199249999999999	0	600	0.0022662499999999072	0.5084413034942858	subida	0.013369061127724256
244	244	97.90069603919983	0.453374012	0.001	0.315	0.06138950484426137	0.0051503732751954	0.120125	0	600	0.0024662499999999962	0.5533120197431138	subida	0.013369061127724256
245	245	98.30367708206177	0.453505293	0.001	0.322	0.06195812049601307	0.0051508065802654	0.1201615	0	600	0.002502750000000005	0.5615009254585235	subida	0.013369061127724256
246	246	98.7077693939209	0.453837285	0.001	0.329	0.06339607303641398	0.0051519027475478	0.1201055	0	600	0.0024467500000000045	0.548937124908857	subida	0.013369061127724256
247	247	99.10871624946594	0.454272298	0.001	0.336	0.06528023906588903	0.005153339929133	0.1207634999999999	0	600	0.0031047499999998993	0.6965617813674121	subida	0.013369061127724256
248	248	99.51198840141296	0.454425807	0.001	0.343	0.06594513055883028	0.0051538473200307	0.1202065	0	600	0.0025477499999999945	0.5715968366145028	subida	0.013369061127724256
249	249	99.9134407043457	0.454790263	0.001	0.35	0.06752369399127528	0.0051550524371718	0.1203694999999999	0	600	0.002710749999999894	0.6081664703572589	subida	0.013369061127724256
