	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
157	157	63.17813301086426	0.402630005	0.001	-0.3	-0.06830960318012584	0.0049897732145947	0.0246143999999999	0	600	-0.0013762000000001	-0.9391292479869657	subida	0.014726159256721482
158	158	63.58301758766174	0.403052423	0.001	-0.293	-0.06647998970687623	0.0049910516219093	0.0245758	0	600	-0.0014148000000000025	-0.9654701787907753	subida	0.014726159256721482
159	159	63.983582973480225	0.403151822	0.001	-0.286	-0.06604946413829875	0.0049913525905987	0.0247328	0	600	-0.0012578000000000016	-0.8583321959874446	subida	0.014726159256721482
160	160	64.38680338859558	0.403437932	0.001	-0.279	-0.0648102396951367	0.0049922192115124	0.0246598	0	600	-0.0013308000000000018	-0.9081479459533243	subida	0.014726159256721482
161	161	64.78743696212769	0.403851532	0.001	-0.272	-0.06301881950817516	0.0049934728173902	0.0245812	0	600	-0.0014093999999999999	-0.961785178108366	subida	0.014726159256721482
162	162	65.1906201839447	0.403974558	0.001	-0.265	-0.0624859586282878	0.004993845891613	0.0248232	0	600	-0.0011674000000000007	-0.7966425549338068	subida	0.014726159256721482
163	163	65.59666967391968	0.40437354	0.001	-0.258	-0.060757853190583945	0.0049950563875392	0.0246944	0	600	-0.0012962000000000026	-0.8845366452845654	subida	0.014726159256721482
164	164	65.99609351158142	0.404761169	0.001	-0.251	-0.059078920850999896	0.0049962333020399	0.0247405999999999	0	600	-0.0012500000000001	-0.8530094172240341	subida	0.014726159256721482
165	165	66.3990249633789	0.405202894	0.001	-0.244	-0.05716568322506758	0.0049975754984293	0.0247671999999999	0	600	-0.0012234000000001018	-0.8348573768255094	subida	0.014726159256721482
166	166	66.8071596622467	0.405413716	0.001	-0.237	-0.05625255269640309	0.0049982164771191	0.024829	0	600	-0.0011616000000000005	-0.7926845912378874	subida	0.014726159256721482
167	167	67.20258498191833	0.405579026	0.001	-0.23	-0.055536547688891415	0.0049987192577817	0.0247278	0	600	-0.0012627999999999997	-0.8617442336563391	subida	0.014726159256721482
168	168	67.60609364509583	0.406152176	0.001	-0.223	-0.05305407070591998	0.0050004636550456	0.0247341999999999	0	600	-0.0012564000000001001	-0.857376825440221	subida	0.014726159256721482
169	169	68.00764727592468	0.406310093	0.001	-0.216	-0.05237008690112147	0.0050009446054603	0.0247063999999999	0	600	-0.0012842000000001016	-0.876347754879283	subida	0.014726159256721482
170	170	68.41060328483582	0.406520042	0.001	-0.209	-0.051460737585762785	0.0050015842418555	0.0247058	0	600	-0.0012848000000000009	-0.8767571993994817	subida	0.014726159256721482
171	171	68.81417298316956	0.407121651	0.001	-0.201	-0.04885499651405593	0.0050034184967241	0.0247801999999999	0	600	-0.0012104000000000992	-0.8259860788863784	subida	0.014726159256721482
172	172	69.21531438827515	0.407686371	0.001	-0.194	-0.0464090322781248	0.0050051421353323	0.0247424	0	600	-0.0012481999999999997	-0.8517810836631632	subida	0.014726159256721482
173	173	69.61829710006714	0.407775467	0.001	-0.187	-0.04602313195661182	0.005005414238129	0.0246675999999999	0	600	-0.0013230000000001001	-0.9028251671899139	subida	0.014726159256721482
174	174	70.02224326133728	0.408188444	0.001	-0.18	-0.044234410161276196	0.0050066760698203	0.024708	0	600	-0.0012826	-0.875255902825167	subida	0.014726159256721482
175	175	70.42413640022278	0.40863923	0.001	-0.173	-0.042281926746383015	0.0050080545196535	0.0246918	0	600	-0.001298800000000001	-0.8863109048723903	subida	0.014726159256721482
176	176	70.82529139518738	0.408799974	0.001	-0.166	-0.041585698394030625	0.0050085463317864	0.0246535999999999	0	600	-0.0013370000000001003	-0.9123788726628224	subida	0.014726159256721482
177	177	71.23053979873657	0.40906865	0.001	-0.159	-0.040421985603527534	0.0050093686964691	0.0247862	0	600	-0.0012043999999999996	-0.8218916336836354	subida	0.014726159256721482
178	178	71.63177704811096	0.409501773	0.001	-0.152	-0.03854600570595105	0.00501069525426	0.0249259999999999	0	600	-0.0010646000000001012	-0.7264910604613763	subida	0.014726159256721482
179	179	72.03387022018433	0.410063188	0.001	-0.145	-0.03611435637262631	0.005012416307096	0.0245793999999999	0	600	-0.0014112000000001002	-0.963013511669237	subida	0.014726159256721482
180	180	72.43443012237549	0.410117889	0.001	-0.138	-0.03587743065781227	0.0050125840908803	0.024763	0	600	-0.0012276000000000006	-0.8377234884673128	subida	0.014726159256721482
181	181	72.83785343170166	0.410462249	0.001	-0.131	-0.034385908763271446	0.0050136407274423	0.0248222	0	600	-0.0011684000000000017	-0.7973249624675867	subida	0.014726159256721482
182	182	73.24186420440674	0.410910159	0.001	-0.124	-0.03244588212898195	0.005015016090868	0.0245252	0	600	-0.0014654000000000004	-1.0	subida	0.014726159256721482
183	183	73.64226531982422	0.411050774	0.001	-0.117	-0.031836838246995604	0.0050154480982509	0.0247018	0	600	-0.0012888000000000014	-0.8794868295345988	subida	0.014726159256721482
184	184	74.04556250572205	0.411361562	0.001	-0.11	-0.03049072631018305	0.0050164033154633	0.0250156	0	600	-0.0009750000000000019	-0.6653473454346948	subida	0.014726159256721482
185	185	74.45019340515137	0.411945571	0.001	-0.103	-0.027961215884730252	0.0050181997466796	0.0249143999999999	0	600	-0.0010762000000001017	-0.7344069878532151	subida	0.014726159256721482
186	186	74.8519446849823	0.412067391	0.001	-0.095	-0.02743357853662668	0.0050185747091886	0.0249042	0	600	-0.0010863999999999995	-0.741367544697693	subida	0.014726159256721482
187	187	75.25596618652344	0.412384954	0.001	-0.088	-0.026058122132293117	0.0050195525589384	0.024856	0	600	-0.0011346000000000012	-0.7742595878258502	subida	0.014726159256721482
188	188	75.65970778465271	0.412820551	0.001	-0.081	-0.02417142663137465	0.0050208947777056	0.0248886	0	600	-0.0011020000000000005	-0.7520131022246488	subida	0.014726159256721482
189	189	76.05913019180298	0.413425417	0.001	-0.074	-0.02155157855882387	0.0050227603243343	0.0249514	0	600	-0.0010392000000000023	-0.7091579091033179	subida	0.014726159256721482
190	190	76.46164298057556	0.413558154	0.001	-0.067	-0.020976656553609398	0.0050231699886081	0.0248789999999999	0	600	-0.0011116000000000997	-0.7585642145489964	subida	0.014726159256721482
191	191	76.86374378204346	0.413899705	0.001	-0.06	-0.019497301243461863	0.0050242245633426	0.024949	0	600	-0.001041600000000002	-0.7107956871843877	subida	0.014726159256721482
192	192	77.26664113998413	0.414446044	0.001	-0.053	-0.017130950388711853	0.0050259127918397	0.0249404	0	600	-0.0010501999999999994	-0.7166643919748867	subida	0.014726159256721482
193	193	77.66985011100769	0.414545971	0.001	-0.046	-0.016698137900746292	0.0050262217532769	0.0249004	0	600	-0.0010902000000000012	-0.743960693326055	subida	0.014726159256721482
194	194	78.07038283348083	0.414954401	0.001	-0.039	-0.01492911046612159	0.0050274851430954	0.024872	0	600	-0.0011186000000000026	-0.7633410672853844	subida	0.014726159256721482
195	195	78.47595596313477	0.41538142	0.001	-0.032	-0.013079568742677941	0.0050288070244095	0.0249488	0	600	-0.0010418000000000007	-0.7109321686911427	subida	0.014726159256721482
196	196	78.87782621383667	0.415525901	0.001	-0.025	-0.012453780106235915	0.0050292545093343	0.0250076	0	600	-0.0009829999999999995	-0.6708066057049265	subida	0.014726159256721482
197	197	79.27918767929077	0.415903922	0.001	-0.018	-0.010816462769447846	0.0050304258594264	0.0249546	0	600	-0.0010360000000000005	-0.7069742049952232	subida	0.014726159256721482
198	198	79.68139219284058	0.416424797	0.001	-0.011	-0.008560403799709607	0.0050320411598106	0.0251006	0	600	-0.0008900000000000002	-0.6073427050634639	subida	0.014726159256721482
199	199	80.08516430854797	0.416953026	0.001	-0.004	-0.006272492547439815	0.0050336808002563	0.0251401999999999	0	600	-0.0008504000000001	-0.5803193667258768	subida	0.014726159256721482
200	200	80.48595929145813	0.417171802	0.001	0.004	-0.005324910964212873	0.0050343603403994	0.0251024	0	600	-0.0008882000000000004	-0.6061143715026616	subida	0.014726159256721482
201	201	80.8895537853241	0.417609656	0.001	0.011	-0.003428439749169546	0.0050357211535681	0.0250075999999999	0	600	-0.0009830000000001001	-0.6708066057049951	subida	0.014726159256721482
202	202	81.29150247573853	0.418155489	0.001	0.018	-0.0010642805254990426	0.0050374190396119	0.0250367999999999	0	600	-0.0009538000000001	-0.6508803057186432	subida	0.014726159256721482
203	203	81.69326710700989	0.418692618	0.001	0.025	0.001262179178569153	0.0050390914561374	0.0252235999999999	0	600	-0.0007670000000000992	-0.5234065784086932	subida	0.014726159256721482
204	204	82.09759473800659	0.418871076	0.001	0.032	0.002035131943861365	0.0050396474590196	0.0251811999999999	0	600	-0.0008094000000001007	-0.5523406578409311	subida	0.014726159256721482
205	205	82.49989938735962	0.419219478	0.001	0.039	0.003544160899320045	0.005040733444491	0.0251354	0	600	-0.0008552000000000021	-0.58359492288795	subida	0.014726159256721482
206	206	82.90133547782898	0.419748356	0.001	0.046	0.005834883156670542	0.0050423832600355	0.0253066	0	600	-0.0006840000000000023	-0.46676675310495575	subida	0.014726159256721482
207	207	83.3188967704773	0.419835775	0.001	0.053	0.006213519910355644	0.0050426561086988	0.0252148	0	600	-0.0007758000000000018	-0.5294117647058835	subida	0.014726159256721482
208	208	83.70665979385376	0.420238762	0.001	0.06	0.007958972151368834	0.0050439144391316	0.0255038	0	600	-0.0004868000000000008	-0.3321959874437018	subida	0.014726159256721482
209	209	84.11011576652527	0.42079891	0.001	0.067	0.010385133744421146	0.0050456649892463	0.0255298	0	600	-0.0004608000000000025	-0.3144533915654445	subida	0.014726159256721482
210	210	84.51094007492065	0.420954675	0.001	0.074	0.011059796620200143	0.005046152085576	0.0256296	0	600	-0.00036100000000000194	-0.24634911969428264	subida	0.014726159256721482
211	211	84.91436219215393	0.421361688	0.001	0.081	0.01282268662154414	0.0050474254941386	0.0256916	0	600	-0.0002990000000000024	-0.20403985259997426	subida	0.014726159256721482
212	212	85.31471824645996	0.421737489	0.001	0.088	0.014450388501816088	0.0050486020578316	0.0259558	0	600	-3.479999999999976e-05	-0.023747782175515098	subida	0.014726159256721482
213	213	85.72164177894592	0.422175857	0.001	0.095	0.01634908599823289	0.0050499754857375	0.0261953999999999	0	600	0.00020479999999989916	0.13975706291790568	subida	0.014726159256721482
214	214	86.12311005592346	0.422513465	0.001	0.103	0.017811363044847726	0.0050510339454432	0.0261896	0	600	0.00019899999999999952	0.13579909922205502	subida	0.014726159256721482
215	215	86.52309250831604	0.422896129	0.001	0.11	0.019468790545872104	0.0050522344180734	0.0264112	0	600	0.0004205999999999984	0.2870206087075189	subida	0.014726159256721482
216	216	86.92523837089539	0.423533376	0.001	0.117	0.022228890013668866	0.0050542353323627	0.0263548	0	600	0.0003642000000000003	0.24853282380237496	subida	0.014726159256721482
217	217	87.32916307449341	0.423642093	0.001	0.124	0.02269977451189372	0.0050545769183715	0.0263677999999999	0	600	0.0003771999999998988	0.2574041217414349	subida	0.014726159256721482
218	218	87.73172545433044	0.424057393	0.001	0.131	0.02449855788627816	0.0050558823746728	0.0264422	0	600	0.0004515999999999982	0.3081752422546731	subida	0.014726159256721482
219	219	88.13408064842224	0.424485627	0.001	0.138	0.02635336212308511	0.0050572294738575	0.0264836	0	600	0.0004929999999999986	0.3364269141531313	subida	0.014726159256721482
220	220	88.53747010231018	0.424658886	0.001	0.145	0.027103796528725264	0.0050577747804074	0.0264623999999999	0	600	0.00047179999999989904	0.32195987443694474	subida	0.014726159256721482
221	221	88.93735146522522	0.424981531	0.001	0.152	0.02850126453216447	0.0050587906930828	0.0264896	0	600	0.0004989999999999977	0.34052135935580563	subida	0.014726159256721482
222	222	89.34164524078369	0.425517003	0.001	0.159	0.0308205472941396	0.0050604779863808	0.0266826	0	600	0.0006919999999999999	0.47222601337518744	subida	0.014726159256721482
223	223	89.74445796012878	0.425981983	0.001	0.166	0.0328345089927213	0.0050619444230932	0.026626	0	600	0.0006353999999999995	0.433601746963286	subida	0.014726159256721482
224	224	90.14599418640137	0.426203354	0.001	0.173	0.03379333026498418	0.0050626429880937	0.0265301999999999	0	600	0.0005395999999998988	0.3682271052271726	subida	0.014726159256721482
225	225	90.54936695098877	0.426561713	0.001	0.18	0.03534548584230409	0.0050637744013588	0.0265684	0	600	0.0005777999999999981	0.3942950730176047	subida	0.014726159256721482
226	226	90.95101237297058	0.427175446	0.001	0.187	0.03800373943419163	0.0050657137037559	0.0266058	0	600	0.000615199999999998	0.41981711478094574	subida	0.014726159256721482
227	227	91.3537232875824	0.427344711	0.001	0.194	0.0387368746806764	0.0050662489150523	0.0266946	0	600	0.000703999999999998	0.4804149037805363	subida	0.014726159256721482
228	228	91.75731444358826	0.427683792	0.001	0.201	0.04020553171262816	0.0050673215474964	0.0265807999999999	0	600	0.0005901999999999002	0.4027569264363997	subida	0.014726159256721482
229	229	92.16184496879578	0.428188955	0.001	0.209	0.04239353750543803	0.0050689207119309	0.0266694	0	600	0.0006787999999999985	0.4632182339293014	subida	0.014726159256721482
230	230	92.56126666069031	0.428708722	0.001	0.216	0.044644797409492086	0.0050705675504037	0.026798	0	600	0.000807399999999998	0.5509758427733027	subida	0.014726159256721482
231	231	92.96350312232971	0.428944139	0.001	0.223	0.045664455935009195	0.0050713139307646	0.026718	0	600	0.0007273999999999978	0.4963832400709687	subida	0.014726159256721482
232	232	93.3663079738617	0.429266568	0.001	0.23	0.04706098838051683	0.0050723366657594	0.0267944	0	600	0.0008037999999999986	0.548519175651698	subida	0.014726159256721482
233	233	93.76951217651367	0.429752344	0.001	0.237	0.04916502351770654	0.005073878593709	0.0268504	0	600	0.0008597999999999991	0.5867339975433321	subida	0.014726159256721482
234	234	94.17142343521118	0.429921097	0.001	0.244	0.04989594114539094	0.0050744145401379	0.0268224	0	600	0.0008317999999999989	0.5676265865975152	subida	0.014726159256721482
235	235	94.57779216766357	0.43026299	0.001	0.251	0.051376777755596424	0.0050755008370989	0.0269182	0	600	0.0009275999999999989	0.63300122833356	subida	0.014726159256721482
236	236	94.97745728492737	0.430809358	0.001	0.258	0.053743254217660984	0.0050772381220234	0.0269936	0	600	0.0010029999999999987	0.6844547563805095	subida	0.014726159256721482
237	237	95.3796923160553	0.431297718	0.001	0.265	0.05585848139973245	0.0050787923211968	0.0269909999999999	0	600	0.0010003999999998996	0.6826804967926159	subida	0.014726159256721482
238	238	95.78821349143982	0.43149069	0.001	0.272	0.05669429846046411	0.0050794068061467	0.0269882	0	600	0.0009975999999999995	0.6807697556981025	subida	0.014726159256721482
239	239	96.20045900344849	0.431753481	0.001	0.279	0.0578325216286257	0.0050802439396748	0.0270424	0	600	0.0010518000000000003	0.717756244028934	subida	0.014726159256721482
240	240	96.58700132369995	0.432321733	0.001	0.286	0.06029378396924808	0.0050820554045189	0.027059	0	600	0.0010683999999999989	0.7290842090896674	subida	0.014726159256721482
241	241	96.98907279968262	0.432530596	0.001	0.293	0.0611984295072305	0.0050827216510889	0.0270998	0	600	0.0011091999999999994	0.7569264364678581	subida	0.014726159256721482
242	242	97.3936882019043	0.432747451	0.001	0.3	0.062137690688671	0.0050834136391687	0.0270214	0	600	0.0010308000000000001	0.7034256858195713	subida	0.014726159256721482
243	243	97.79783225059509	0.433323568	0.001	0.308	0.06463301859933775	0.0050852532652082	0.0270892	0	600	0.0010986	0.7496929166097992	subida	0.014726159256721482
244	244	98.19728636741638	0.433761967	0.001	0.315	0.06653185036564331	0.0050866543307844	0.0270386	0	600	0.0010479999999999986	0.7151630954005721	subida	0.014726159256721482
245	245	98.59909844398499	0.434041874	0.001	0.322	0.06774420783728714	0.0050875494157655	0.0270534	0	600	0.0010627999999999974	0.725262726900503	subida	0.014726159256721482
246	246	99.00201749801636	0.434221997	0.001	0.329	0.06852437219496639	0.0050881256340629	0.0271584	0	600	0.0011677999999999984	0.7969155179473169	subida	0.014726159256721482
247	247	99.4055666923523	0.43471597	0.001	0.336	0.07066391088939179	0.0050897067585447	0.0271842	0	600	0.0011935999999999978	0.8145216323188191	subida	0.014726159256721482
248	248	99.80603289604187	0.434964205	0.001	0.343	0.0717390878480721	0.0050905018100832	0.027116	0	600	0.0011254000000000004	0.7679814385150812	subida	0.014726159256721482
249	249	100.20951724052429	0.435374257	0.001	0.35	0.07351514062975513	0.0050918158538842	0.0272094	0	600	0.0012188000000000008	0.8317183021700563	subida	0.014726159256721482
