	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
157	157	63.059911489486694	0.400696736	0.001	-0.3	-0.07273896907502021	0.004983935307061	0.0246241999999999	0	600	-0.0013445999999999979	-0.8878763866877963	subida	0.015602277626946381
158	158	63.46139931678772	0.401107219	0.001	-0.293	-0.07096104950876093	0.0049851730670089	0.0245006	0	600	-0.0014681999999998988	-0.9694928684626912	subida	0.015602277626946381
159	159	63.864328145980835	0.401274394	0.001	-0.286	-0.07023696665151925	0.0049856774372658	0.0246508	0	600	-0.0013179999999998991	-0.8703116745905308	subida	0.015602277626946381
160	160	64.26798939704895	0.401611379	0.001	-0.279	-0.06877738799653056	0.0049866946112229	0.0245514	0	600	-0.0014173999999998986	-0.9359482303221734	subida	0.015602277626946381
161	161	64.66828608512878	0.401958537	0.001	-0.272	-0.06727374716174973	0.0049877431676205	0.0245916	0	600	-0.001377199999999898	-0.9094030639196373	subida	0.015602277626946381
162	162	65.07385182380676	0.402125915	0.001	-0.265	-0.06654878505330376	0.004988248961202	0.0245789999999999	0	600	-0.0013898	-0.9177231907025891	subida	0.015602277626946381
163	163	65.47721076011658	0.402412043	0.001	-0.258	-0.0653094826469809	0.0049891139699524	0.0245881999999999	0	600	-0.0013805999999999992	-0.9116481774960381	subida	0.015602277626946381
164	164	65.88805961608887	0.402805	0.001	-0.251	-0.06360747321175865	0.0049903026971655	0.0245321999999999	0	600	-0.0014365999999999997	-0.9486265187533021	subida	0.015602277626946381
165	165	66.28016638755798	0.403300778	0.001	-0.244	-0.06146011654480589	0.0049918037171098	0.0245632	0	600	-0.0014055999999998993	-0.9281563655572505	subida	0.015602277626946381
166	166	66.68213391304016	0.403520629	0.001	-0.237	-0.06050787882835597	0.0049924697854047	0.0245074	0	600	-0.001461399999999901	-0.965002641310025	subida	0.015602277626946381
167	167	67.08542060852051	0.40373387	0.001	-0.23	-0.05958427091711817	0.004993116089647	0.024539	0	600	-0.0014297999999999013	-0.9441362916005693	subida	0.015602277626946381
168	168	67.48830080032349	0.404187923	0.001	-0.223	-0.05761763718851422	0.0049944931206055	0.0246096	0	600	-0.0013591999999999008	-0.8975171685155188	subida	0.015602277626946381
169	169	67.88940572738647	0.404360891	0.001	-0.216	-0.056868463187308885	0.0049950179971269	0.02455	0	600	-0.0014187999999999007	-0.9368726888536064	subida	0.015602277626946381
170	170	68.2926230430603	0.404703915	0.001	-0.209	-0.05538272789182465	0.0049960594146138	0.0245441999999999	0	600	-0.001424599999999998	-0.9407025884838873	subida	0.015602277626946381
171	171	68.69588565826416	0.405186408	0.001	-0.201	-0.05329291236893342	0.004997525385339	0.02455	0	600	-0.0014187999999999007	-0.9368726888536064	subida	0.015602277626946381
172	172	69.0978536605835	0.405665253	0.001	-0.194	-0.05121889737999298	0.0049989815734062	0.0246164	0	600	-0.0013523999999998995	-0.8930269413628502	subida	0.015602277626946381
173	173	69.50036430358887	0.40577817	0.001	-0.187	-0.050729821477548245	0.0049993251475659	0.0245596	0	600	-0.0014091999999998987	-0.9305335446380743	subida	0.015602277626946381
174	174	69.90472769737244	0.40603101	0.001	-0.18	-0.04963469894352614	0.0050000947285142	0.0246014	0	600	-0.0013673999999999006	-0.902931854199618	subida	0.015602277626946381
175	175	70.30545091629028	0.406532109	0.001	-0.173	-0.04746429549994226	0.0050016210130644	0.024516	0	600	-0.0014527999999999	-0.9593238246169445	subida	0.015602277626946381
176	176	70.7080569267273	0.406613635	0.001	-0.166	-0.04711118301889218	0.0050018694649732	0.0245482	0	600	-0.0014205999999999004	-0.9380612783940183	subida	0.015602277626946381
177	177	71.10990500450134	0.406921648	0.001	-0.159	-0.045777090402725054	0.0050028084781783	0.0246476	0	600	-0.001321199999999901	-0.8724247226623757	subida	0.015602277626946381
178	178	71.51276206970215	0.407481292	0.001	-0.152	-0.04335311177817981	0.0050045159855084	0.0244996	0	600	-0.0014691999999998998	-0.970153195985143	subida	0.015602277626946381
179	179	71.91627597808838	0.407900869	0.001	-0.145	-0.04153580349049847	0.0050057972965912	0.0246318	0	600	-0.0013369999999999008	-0.8828578975171035	subida	0.015602277626946381
180	180	72.31773900985718	0.408176355	0.001	-0.138	-0.04034259463743896	0.0050066391188256	0.0245048	0	600	-0.0014639999999998994	-0.9667194928683969	subida	0.015602277626946381
181	181	72.7209107875824	0.408429161	0.001	-0.131	-0.03924761936716538	0.0050074120116133	0.0245374	0	600	-0.0014313999999998987	-0.9451928156364894	subida	0.015602277626946381
182	182	73.12421822547913	0.409026928	0.001	-0.124	-0.03665851909903296	0.0050092409670078	0.0246264	0	600	-0.0013423999999999	-0.8864236661383391	subida	0.015602277626946381
183	183	73.52545094490051	0.409090883	0.001	-0.117	-0.03638151165692173	0.0050094367654881	0.0245844	0	600	-0.0013843999999999003	-0.914157422081287	subida	0.015602277626946381
184	184	73.92929530143738	0.409547899	0.001	-0.11	-0.034402044325769335	0.0050108365897723	0.0246598	0	600	-0.0013089999999999005	-0.8643687268884716	subida	0.015602277626946381
185	185	74.33206701278687	0.409984016	0.001	-0.103	-0.03251309655575697	0.0050121734933716	0.0247641999999999	0	600	-0.0012046000000000001	-0.7954305335446387	subida	0.015602277626946381
186	186	74.733238697052	0.410149323	0.001	-0.095	-0.03179710454210573	0.0050126805156321	0.0245928	0	600	-0.0013759999999998981	-0.9086106708926961	subida	0.015602277626946381
187	187	75.1386616230011	0.410510875	0.001	-0.088	-0.030231119166292078	0.0050137899852948	0.0245919999999999	0	600	-0.001376800000000001	-0.9091389329107249	subida	0.015602277626946381
188	188	75.54150128364563	0.410971096	0.001	-0.081	-0.028237770061205772	0.0050152032922652	0.0246455999999999	0	600	-0.0013232	-0.8737453777073434	subida	0.015602277626946381
189	189	75.94140481948853	0.411484829	0.001	-0.074	-0.02601264514121461	0.0050167823302206	0.0247964	0	600	-0.0011723999999999	-0.7741679873216459	subida	0.015602277626946381
190	190	76.34429383277893	0.411626788	0.001	-0.067	-0.02539778000987704	0.0050172189233374	0.0247746	0	600	-0.0011941999999998988	-0.78856312731108	subida	0.015602277626946381
191	191	76.7529046535492	0.412005194	0.001	-0.06	-0.02375879512770253	0.0050183832561906	0.0247709999999999	0	600	-0.0011977999999999989	-0.7909403063919702	subida	0.015602277626946381
192	192	77.14811134338379	0.412526633	0.001	-0.053	-0.021500293312255017	0.0050199890027879	0.02474	0	600	-0.001228799999999898	-0.8114104595878888	subida	0.015602277626946381
193	193	77.55256128311157	0.412775361	0.001	-0.046	-0.020422981029220924	0.0050207554831453	0.0248114	0	600	-0.0011573999999998988	-0.7642630744848782	subida	0.015602277626946381
194	194	77.95275568962097	0.413096728	0.001	-0.039	-0.019031048410208987	0.0050217463185631	0.0247624	0	600	-0.0012063999999998992	-0.7966191230849842	subida	0.015602277626946381
195	195	78.35621047019958	0.413624088	0.001	-0.032	-0.016746901046098564	0.0050233735162167	0.0248808	0	600	-0.001087999999999898	-0.7184363444267688	subida	0.015602277626946381
196	196	78.75790667533875	0.41374604	0.001	-0.025	-0.016218691968147972	0.0050237500261116	0.0249028	0	600	-0.0010659999999999004	-0.7039091389328453	subida	0.015602277626946381
197	197	79.1613416671753	0.414076739	0.001	-0.018	-0.01478633978147449	0.0050247714298969	0.0248892	0	600	-0.0010795999999998994	-0.7128895932381802	subida	0.015602277626946381
198	198	79.56461262702942	0.41465561	0.001	-0.011	-0.012279083507183331	0.0050265608068076	0.0248126	0	600	-0.001156199999999899	-0.763470681457937	subida	0.015602277626946381
199	199	79.96542954444885	0.415166832	0.001	-0.004	-0.010064834448143335	0.0050281426186356	0.0247709999999999	0	600	-0.0011977999999999989	-0.7909403063919702	subida	0.015602277626946381
200	200	80.36847853660583	0.415388712	0.001	0.004	-0.009103808550940075	0.0050288296063348	0.0248056	0	600	-0.001163199999999899	-0.7680929741150949	subida	0.015602277626946381
201	201	80.7701849937439	0.415723608	0.001	0.011	-0.007653277953907368	0.005029867032848	0.0247621999999999	0	600	-0.0012065999999999986	-0.79675118858954	subida	0.015602277626946381
202	202	81.17317199707031	0.416282527	0.001	0.018	-0.005232439512232968	0.0050315998130389	0.024953	0	600	-0.0010157999999999001	-0.6707606973057982	subida	0.015602277626946381
203	203	81.57608604431152	0.416808074	0.001	0.025	-0.0029561447709438703	0.0050332307106724	0.024851	0	600	-0.001117799999999898	-0.7381141045958126	subida	0.015602277626946381
204	204	81.98022294044495	0.416968865	0.001	0.032	-0.0022597128481156702	0.0050337299888852	0.0248956	0	600	-0.0010731999999998992	-0.7086634970944927	subida	0.015602277626946381
205	205	82.3808753490448	0.41725227	0.001	0.039	-0.001032204535528448	0.0050346103486424	0.0249786	0	600	-0.0009901999999998995	-0.6538563127310486	subida	0.015602277626946381
206	206	82.78375768661499	0.417781385	0.001	0.046	0.0012595442367739785	0.0050362551620208	0.0250336	0	600	-0.0009351999999999	-0.6175382989962366	subida	0.015602277626946381
207	207	83.18608355522156	0.417979262	0.001	0.053	0.002116606258861774	0.0050368706822754	0.025143	0	600	-0.0008257999999999009	-0.5452984680400828	subida	0.015602277626946381
208	208	83.58809351921082	0.418349352	0.001	0.06	0.003719572160681516	0.0050380224720805	0.0250608	0	600	-0.0009079999999998985	-0.5995773903855646	subida	0.015602277626946381
209	209	83.99227333068848	0.418881176	0.001	0.067	0.006023054388705861	0.0050396789317805	0.0250752	0	600	-0.0008935999999999007	-0.5900686740622697	subida	0.015602277626946381
210	210	84.39313626289368	0.419074376	0.001	0.074	0.006859858982809041	0.0050402810734312	0.0252429999999999	0	600	-0.0007257999999999987	-0.47926571579503374	subida	0.015602277626946381
211	211	84.79585313796997	0.419481693	0.001	0.081	0.008624065695315363	0.0050415512220691	0.0254616	0	600	-0.0005071999999998987	-0.3349181193871493	subida	0.015602277626946381
212	212	85.19949555397034	0.419869061	0.001	0.088	0.010301867569065358	0.0050427600106766	0.0256139999999999	0	600	-0.00035479999999999887	-0.23428420496566238	subida	0.015602277626946381
213	213	85.60403561592102	0.420500817	0.001	0.095	0.013038183941489022	0.0050447331873404	0.025833	0	600	-0.00013579999999990128	-0.08967247754879915	subida	0.015602277626946381
214	214	86.00574254989624	0.420651442	0.001	0.103	0.013690584003531946	0.0050452039614682	0.025907	0	600	-6.179999999990013e-05	-0.040808240887414304	subida	0.015602277626946381
215	215	86.40554547309875	0.421071838	0.001	0.11	0.015511439615035748	0.0050465185564988	0.0259604	0	600	-8.399999999898072e-06	-0.005546751188522214	subida	0.015602277626946381
216	216	86.80746531486511	0.421659568	0.001	0.117	0.018057066758370585	0.0050483580378828	0.0261957999999999	0	600	0.0002270000000000015	0.14989434759640896	subida	0.015602277626946381
217	217	87.21165037155151	0.421839591	0.001	0.124	0.018836797987378015	0.0050489218541821	0.0261722	0	600	0.00020340000000010003	0.13431061806662714	subida	0.015602277626946381
218	218	87.61596918106079	0.422190555	0.001	0.131	0.020356923699410986	0.0050500215535211	0.0261747999999999	0	600	0.00020600000000000132	0.13602746962493484	subida	0.015602277626946381
219	219	88.0165364742279	0.422599185	0.001	0.138	0.02212681739137977	0.0050513027918876	0.0263558	0	600	0.00038700000000009907	0.2555467511886551	subida	0.015602277626946381
220	220	88.42013001441956	0.42275419	0.001	0.145	0.022798188489252066	0.0050517890412789	0.0262578	0	600	0.0002890000000001017	0.19083465398844557	subida	0.015602277626946381
221	221	88.82049584388733	0.423151307	0.001	0.152	0.02451821607722547	0.0050530353938866	0.0261314	0	600	0.00016260000000009947	0.10736925515062046	subida	0.015602277626946381
222	222	89.22358012199402	0.423689737	0.001	0.159	0.026850310785315065	0.0050547266349427	0.0264368	0	600	0.0004680000000001003	0.309033280507198	subida	0.015602277626946381
223	223	89.62551259994507	0.424285588	0.001	0.166	0.02943111230809413	0.0050566000849858	0.0263337999999999	0	600	0.00036500000000000074	0.2410195456946651	subida	0.015602277626946381
224	224	90.02882409095764	0.424320098	0.001	0.173	0.02958058501276549	0.0050567086492778	0.0264518	0	600	0.0004830000000001014	0.31893819334396567	subida	0.015602277626946381
225	225	90.43189668655396	0.424643364	0.001	0.18	0.030980742745256626	0.0050577259205785	0.0261874	0	600	0.00021860000000009996	0.14434759640788442	subida	0.015602277626946381
226	226	90.83349442481995	0.425133281	0.001	0.187	0.03310271374074934	0.0050592687046777	0.0262466	0	600	0.0002778000000000988	0.1834389857369909	subida	0.015602277626946381
227	227	91.23640823364258	0.425263764	0.001	0.194	0.03366787302569983	0.0050596798256783	0.0264903999999999	0	600	0.0005216000000000005	0.3444268357105129	subida	0.015602277626946381
228	228	91.64000797271729	0.425559886	0.001	0.201	0.034950462311491334	0.0050606131799375	0.026484	0	600	0.000515200000000101	0.340200739566892	subida	0.015602277626946381
229	229	92.04057025909424	0.426072936	0.001	0.209	0.03717262896265393	0.0050622314048635	0.0266226	0	600	0.0006538000000001001	0.43172213417861904	subida	0.015602277626946381
230	230	92.4436194896698	0.42672386	0.001	0.216	0.039991967438906637	0.0050642865622196	0.0266506	0	600	0.0006818000000001004	0.4502113048072509	subida	0.015602277626946381
231	231	92.84533953666687	0.426884566	0.001	0.223	0.04068803120236385	0.0050647943124383	0.0265959999999999	0	600	0.0006272000000000014	0.41415742208135353	subida	0.015602277626946381
232	232	93.24819707870483	0.427322202	0.001	0.23	0.04258355819690228	0.0050661777332472	0.0266329999999999	0	600	0.0006642000000000002	0.4385895404120448	subida	0.015602277626946381
233	233	93.65179419517517	0.427747804	0.001	0.237	0.044426962487065444	0.0050675241099353	0.0267344	0	600	0.0007656000000000988	0.5055467511886551	subida	0.015602277626946381
234	234	94.05347943305969	0.427961431	0.001	0.244	0.04535224227497635	0.0050682002815584	0.0266279999999999	0	600	0.0006591999999999987	0.435287902799788	subida	0.015602277626946381
235	235	94.45733499526978	0.428304694	0.001	0.251	0.04683901274798695	0.0050692872947005	0.026627	0	600	0.0006582000000001018	0.4346275752774049	subida	0.015602277626946381
236	236	94.85988521575928	0.428815933	0.001	0.258	0.0490533354389011	0.005070907421484	0.0268187999999999	0	600	0.0008500000000000001	0.5612783940834658	subida	0.015602277626946381
237	237	95.26154613494873	0.429254985	0.001	0.265	0.05095499553543402	0.0050722999150998	0.0268471999999999	0	600	0.0008784000000000014	0.5800316957210789	subida	0.015602277626946381
238	238	95.66365361213684	0.429481314	0.001	0.272	0.05193529132724993	0.0050730181454144	0.0268148	0	600	0.0008460000000001001	0.5586370839937274	subida	0.015602277626946381
239	239	96.06905174255371	0.429729818	0.001	0.279	0.05301163340205804	0.0050738070645177	0.0267731999999999	0	600	0.0008044000000000003	0.5311674590596942	subida	0.015602277626946381
240	240	96.46947574615479	0.430276946	0.001	0.286	0.055381401642029524	0.0050755451929142	0.0268689999999999	0	600	0.0009002000000000003	0.5944268357105129	subida	0.015602277626946381
241	241	96.87125301361084	0.430276074	0.001	0.293	0.05537762476001061	0.0050755424214395	0.0267514	0	600	0.000782600000000102	0.5167723190703264	subida	0.015602277626946381
242	242	97.2731990814209	0.430678675	0.001	0.3	0.057121405124350697	0.0050768224431349	0.0268366	0	600	0.000867800000000099	0.5730322239831613	subida	0.015602277626946381
243	243	97.67564511299133	0.431196608	0.001	0.308	0.05936472144856152	0.0050784704344892	0.0268442	0	600	0.000875400000000099	0.57805071315379	subida	0.015602277626946381
244	244	98.08007502555847	0.431708247	0.001	0.315	0.06158077665416338	0.0050800998180806	0.026831	0	600	0.0008622000000001011	0.5693343898574363	subida	0.015602277626946381
245	245	98.48111581802368	0.431883939	0.001	0.322	0.062341749080391015	0.0050806596580388	0.0269202	0	600	0.0009514000000000987	0.6282356048600761	subida	0.015602277626946381
246	246	98.88298034667969	0.432376399	0.001	0.329	0.0644747345380101	0.0050822297594963	0.0268956	0	600	0.0009268000000000991	0.6119915478077784	subida	0.015602277626946381
247	247	99.2876501083374	0.43284339	0.001	0.336	0.06649740645418388	0.005083719862789	0.0271696	0	600	0.001200800000000099	0.7929212889593897	subida	0.015602277626946381
248	248	99.68888521194458	0.433028172	0.001	0.343	0.06729775027668715	0.0050843097998878	0.026996	0	600	0.0010272000000000996	0.6782884310618729	subida	0.015602277626946381
249	249	100.09192419052124	0.433322524	0.001	0.35	0.06857267318498604	0.0050852499299519	0.0269724	0	600	0.001003600000000101	0.6627047015320269	subida	0.015602277626946381
