	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
157	157	63.25632858276367	0.399537403	0.001	-0.3	-0.06711369632991301	0.0049804446726516	0.0231406	0	600	-0.0011619999999999495	-0.8584515366430207	subida	0.003200664825697754
158	158	63.65883421897888	0.400016728	0.001	-0.293	-0.06503760232334785	0.004981886941859	0.0230188	0	600	-0.0012837999999999513	-0.9484338061465714	subida	0.003200664825697754
159	159	64.06294131278992	0.400141101	0.001	-0.286	-0.0644989072002504	0.0049822613893783	0.0230752	0	600	-0.0012273999999999497	-0.9067671394799021	subida	0.003200664825697754
160	160	64.46664261817932	0.40041746	0.001	-0.279	-0.06330191713388553	0.0049830937342571	0.0231178	0	600	-0.0011847999999999494	-0.8752955082742269	subida	0.003200664825697754
161	161	64.86865329742432	0.400910419	0.001	-0.272	-0.061166770364193566	0.0049845795215242	0.0230773999999999	0	600	-0.0012252000000000495	-0.9051418439717015	subida	0.003200664825697754
162	162	65.26888871192932	0.40105536	0.001	-0.265	-0.06053898933586118	0.0049850166397313	0.023016	0	600	-0.001286599999999952	-0.9505023640661938	subida	0.003200664825697754
163	163	65.67057919502258	0.401369427	0.001	-0.258	-0.059178675109897015	0.004985964224632	0.0231323999999999	0	600	-0.00117020000000005	-0.8645094562648445	subida	0.003200664825697754
164	164	66.07436871528625	0.401772864	0.001	-0.251	-0.057431273789860314	0.0049871822754144	0.023128	0	600	-0.001174599999999951	-0.86776004728132	subida	0.003200664825697754
165	165	66.47610712051392	0.402238598	0.001	-0.244	-0.05541404630109189	0.0049885895636246	0.0230708	0	600	-0.0012317999999999513	-0.9100177304964518	subida	0.003200664825697754
166	166	66.8793637752533	0.402358435	0.001	-0.237	-0.05489499789455184	0.0049889518693425	0.0230676	0	600	-0.0012349999999999497	-0.9123817966903041	subida	0.003200664825697754
167	167	67.28274464607239	0.40273221	0.001	-0.23	-0.0532760712011728	0.0049900824352569	0.0230568	0	600	-0.0012457999999999515	-0.920360520094561	subida	0.003200664825697754
168	168	67.68417739868164	0.403231034	0.001	-0.223	-0.05111552143487393	0.0049915924755235	0.0231362	0	600	-0.0011663999999999512	-0.8617021276595704	subida	0.003200664825697754
169	169	68.08671951293945	0.403304764	0.001	-0.216	-0.05079617566508517	0.004991815790795	0.0230177999999999	0	600	-0.0012848000000000494	-0.9491725768322231	subida	0.003200664825697754
170	170	68.48830366134644	0.403621129	0.001	-0.209	-0.04942590814224098	0.0049927743550119	0.0231274	0	600	-0.001175199999999951	-0.8682033096926675	subida	0.003200664825697754
171	171	68.89150285720825	0.404089207	0.001	-0.201	-0.04739852811740427	0.0049941936399198	0.0229716	0	600	-0.001330999999999952	-0.9833037825059113	subida	0.003200664825697754
172	172	69.29450011253357	0.404537855	0.001	-0.194	-0.04545530499351599	0.0049955551749271	0.0230621999999999	0	600	-0.0012404000000000494	-0.9163711583925056	subida	0.003200664825697754
173	173	69.69649338722229	0.404653855	0.001	-0.187	-0.044952875734116625	0.0049959073914467	0.023083	0	600	-0.001219599999999951	-0.901004728132385	subida	0.003200664825697754
174	174	70.09862065315247	0.405047006	0.001	-0.18	-0.04325002602927094	0.004997101701467	0.0230154	0	600	-0.001287199999999952	-0.9509456264775412	subida	0.003200664825697754
175	175	70.50252437591553	0.405501545	0.001	-0.173	-0.0412812872953214	0.0049984835846438	0.0230465999999999	0	600	-0.0012560000000000505	-0.9278959810875422	subida	0.003200664825697754
176	176	70.90362191200256	0.40558425	0.001	-0.166	-0.040923068227229874	0.0049987351487876	0.0230874	0	600	-0.0012151999999999493	-0.8977541371158352	subida	0.003200664825697754
177	177	71.3075647354126	0.405912977	0.001	-0.159	-0.039499257337965964	0.0049997354210288	0.0229996	0	600	-0.0013029999999999518	-0.9626182033096928	subida	0.003200664825697754
178	178	71.71090960502625	0.406438563	0.001	-0.152	-0.037222793676495024	0.0050013359761736	0.0231068	0	600	-0.00119579999999995	-0.8834219858155988	subida	0.003200664825697754
179	179	72.11130046844482	0.40694894	0.001	-0.145	-0.03501220455473227	0.0050028917067811	0.0230875999999999	0	600	-0.0012150000000000511	-0.8976063829787946	subida	0.003200664825697754
180	180	72.51445984840393	0.407138072	0.001	-0.138	-0.03419301963500195	0.0050034685915564	0.0230992	0	600	-0.00120339999999995	-0.8890366430260008	subida	0.003200664825697754
181	181	72.91621327400208	0.407354986	0.001	-0.131	-0.03325350290764547	0.0050041304642218	0.0230396	0	600	-0.00126299999999995	-0.9330673758865226	subida	0.003200664825697754
182	182	73.31911396980286	0.407911535	0.001	-0.124	-0.03084292961549481	0.0050058298815059	0.0230544	0	600	-0.001248199999999951	-0.9221335697399509	subida	0.003200664825697754
183	183	73.72258615493774	0.408143237	0.001	-0.117	-0.029839361820138213	0.0050065378952205	0.0231098	0	600	-0.0011927999999999505	-0.8812056737588615	subida	0.003200664825697754
184	184	74.12635231018066	0.408406243	0.001	-0.11	-0.028700207425331494	0.0050073419306024	0.0230424	0	600	-0.0012601999999999492	-0.9309988179669002	subida	0.003200664825697754
185	185	74.52636694908142	0.408925683	0.001	-0.103	-0.026450363852035	0.005008931051994	0.0230576	0	600	-0.0012449999999999493	-0.919769503546096	subida	0.003200664825697754
186	186	74.94650459289551	0.409070042	0.001	-0.095	-0.0258251036325727	0.0050093729581641	0.023101	0	600	-0.0012015999999999503	-0.8877068557919585	subida	0.003200664825697754
187	187	75.33227586746216	0.409421691	0.001	-0.088	-0.02430201098913717	0.0050104499018966	0.0230476	0	600	-0.0012549999999999489	-0.9271572104018879	subida	0.003200664825697754
188	188	75.73466205596924	0.409966889	0.001	-0.081	-0.02194060213253343	0.0050121209709545	0.023046	0	600	-0.0012565999999999498	-0.9283392434988154	subida	0.003200664825697754
189	189	76.13832592964172	0.410468447	0.001	-0.074	-0.019768210628345186	0.0050136597515112	0.0230317999999999	0	600	-0.0012708000000000493	-0.9388297872341139	subida	0.003200664825697754
190	190	76.53869128227234	0.410718764	0.001	-0.067	-0.018684015930715527	0.0050144282513111	0.0230866	0	600	-0.0012159999999999515	-0.8983451536643002	subida	0.003200664825697754
191	191	76.94225120544434	0.411033495	0.001	-0.06	-0.01732082573036983	0.0050153950065208	0.0230493999999999	0	600	-0.0012532000000000498	-0.9258274231679199	subida	0.003200664825697754
192	192	77.34415364265442	0.411572618	0.001	-0.053	-0.014985729440584596	0.0050170523108989	0.0230818	0	600	-0.0012207999999999507	-0.9018912529550799	subida	0.003200664825697754
193	193	77.74656820297241	0.411695476	0.001	-0.046	-0.01445359621686634	0.0050174302128356	0.0230682	0	600	-0.0012343999999999498	-0.9119385342789567	subida	0.003200664825697754
194	194	78.15084958076477	0.41207208	0.001	-0.039	-0.012822416313358977	0.0050185891436075	0.0230366	0	600	-0.0012659999999999495	-0.9352836879432599	subida	0.003200664825697754
195	195	78.55177402496338	0.412512245	0.001	-0.032	-0.010915935494708342	0.0050199446752743	0.0231406	0	600	-0.0011619999999999495	-0.8584515366430207	subida	0.003200664825697754
196	196	78.9540741443634	0.412684431	0.001	-0.025	-0.010170148559717176	0.0050204752331966	0.0230422	0	600	-0.0012603999999999515	-0.9311465721040177	subida	0.003200664825697754
197	197	79.35844492912292	0.413026431	0.001	-0.018	-0.008688848501832793	0.0050215295303976	0.0230366	0	600	-0.0012659999999999495	-0.9352836879432599	subida	0.003200664825697754
198	198	79.75829792022705	0.413511364	0.001	-0.011	-0.006588464639347448	0.0050230255701163	0.0230672	0	600	-0.0012353999999999508	-0.9126773049645366	subida	0.003200664825697754
199	199	80.16188454627991	0.414075441	0.001	-0.004	-0.004145285420776602	0.005024767419678	0.0230434	0	600	-0.0012591999999999517	-0.9302600472813228	subida	0.003200664825697754
200	200	80.56365656852722	0.414272398	0.001	0.004	-0.003292208182470192	0.0050253760327503	0.0229798	0	600	-0.0013227999999999487	-0.9772458628841592	subida	0.003200664825697754
201	201	80.96683526039124	0.414604385	0.001	0.011	-0.0018542772985030388	0.0050264023875542	0.022949	0	600	-0.0013535999999999496	-1.0	subida	0.003200664825697754
202	202	81.37041974067688	0.415220268	0.001	0.018	0.0008132885598300154	0.005028308042888	0.0231134	0	600	-0.001189199999999951	-0.8785460992907766	subida	0.003200664825697754
203	203	81.77262330055237	0.415778043	0.001	0.025	0.003229172009498159	0.0050300357180299	0.0243168	0	600	1.4200000000049243e-05	0.01049054373526137	subida	0.003200664825697754
204	204	82.17547917366028	0.415898311	0.001	0.032	0.003750087200614015	0.0050304084671781	0.0250478	0	600	0.0007452000000000483	0.5505319148936731	subida	0.003200664825697754
205	205	82.5778648853302	0.416318172	0.001	0.039	0.005568625573722873	0.0050317103796258	0.0252138	0	600	0.0009112000000000512	0.6731678486998265	subida	0.003200664825697754
206	206	82.98003101348877	0.41678395	0.001	0.046	0.0075860436391071194	0.0050331558146694	0.025285	0	600	0.0009824000000000482	0.725768321513065	subida	0.003200664825697754
207	207	83.38247966766357	0.416985089	0.001	0.053	0.008457234318471705	0.0050337803745853	0.0252492	0	600	0.0009466000000000491	0.6993203309693294	subida	0.003200664825697754
208	208	83.7839879989624	0.4173767	0.001	0.06	0.010153413841770962	0.0050349970141141	0.0253118	0	600	0.0010092000000000486	0.7455673758865884	subida	0.003200664825697754
209	209	84.18664598464966	0.417951488	0.001	0.067	0.01264298547238821	0.0050367842748561	0.025341	0	600	0.0010384000000000487	0.7671394799055018	subida	0.003200664825697754
210	210	84.59029865264893	0.418070331	0.001	0.074	0.01315772857993006	0.0050371540360278	0.0252365999999999	0	600	0.0009339999999999505	0.6900118203309584	subida	0.003200664825697754
211	211	84.99659585952759	0.418412508	0.001	0.081	0.014639795275562837	0.0050382191009556	0.025365	0	600	0.0010624000000000484	0.7848699763594029	subida	0.003200664825697754
212	212	85.39631605148315	0.419072106	0.001	0.088	0.017496703332815753	0.0050402739973842	0.0252645999999999	0	600	0.0009619999999999507	0.7106973995271768	subida	0.003200664825697754
213	213	85.8058934211731	0.419525526	0.001	0.095	0.019460595356926933	0.0050416879622647	0.025247	0	600	0.0009444000000000483	0.6976950354610545	subida	0.003200664825697754
214	214	86.20012021064758	0.419760532	0.001	0.103	0.020478473723602817	0.0050424212607555	0.0252747999999999	0	600	0.0009721999999999491	0.7182328605200836	subida	0.003200664825697754
215	215	86.602215051651	0.420097247	0.001	0.11	0.02193688293117727	0.0050434724555425	0.0252972	0	600	0.0009946000000000486	0.7347813238771317	subida	0.003200664825697754
216	216	87.00614023208618	0.420617116	0.001	0.117	0.02418858462647647	0.0050450966655691	0.0253252	0	600	0.0010226000000000488	0.7554669030733503	subida	0.003200664825697754
217	217	87.40654706954956	0.420754623	0.001	0.124	0.024784166869340516	0.0050455265226763	0.0253168	0	600	0.0010142000000000501	0.7492612293144858	subida	0.003200664825697754
218	218	87.81004929542542	0.421077908	0.001	0.131	0.02618440689627891	0.0050465375447382	0.0253744	0	600	0.001071800000000048	0.7918144208038476	subida	0.003200664825697754
219	219	88.21199345588684	0.421564441	0.001	0.138	0.028291720817514885	0.0050480601802008	0.0252934	0	600	0.0009908000000000503	0.731973995271932	subida	0.003200664825697754
220	220	88.61499524116516	0.421734887	0.001	0.145	0.029029971313615097	0.0050485939087861	0.0253616	0	600	0.0010590000000000512	0.7823581560284358	subida	0.003200664825697754
221	221	89.01801204681396	0.422021655	0.001	0.152	0.030272045743438034	0.0050494922434165	0.025321	0	600	0.0010184000000000495	0.7523640661939179	subida	0.003200664825697754
222	222	89.41974806785583	0.422576694	0.001	0.159	0.032676078792642595	0.0050512322487346	0.0253664	0	600	0.0010638000000000505	0.7859042553192155	subida	0.003200664825697754
223	223	89.82236313819885	0.422998992	0.001	0.166	0.03450517251148603	0.0050525572509197	0.0253412	0	600	0.001038600000000051	0.7672872340426193	subida	0.003200664825697754
224	224	90.2265100479126	0.423272004	0.001	0.173	0.03568766576120245	0.0050534143726221	0.025395	0	600	0.0010924000000000506	0.8070330969267814	subida	0.003200664825697754
225	225	90.6275987625122	0.423633029	0.001	0.18	0.0372513685489149	0.0050545484370496	0.0252708	0	600	0.0009682000000000492	0.7152777777778407	subida	0.003200664825697754
226	226	91.02959871292114	0.424101838	0.001	0.187	0.03928191474434443	0.0050560221391217	0.0252882	0	600	0.00098560000000005	0.7281323877069199	subida	0.003200664825697754
227	227	91.43153262138367	0.424325498	0.001	0.194	0.040250650331906924	0.0050567256376136	0.0254577999999999	0	600	0.0011551999999999483	0.853427895981081	subida	0.003200664825697754
228	228	91.83396005630493	0.424647505	0.001	0.201	0.04164535497441894	0.0050577389554037	0.0254834	0	600	0.0011808000000000495	0.872340425531984	subida	0.003200664825697754
229	229	92.23904871940613	0.425198338	0.001	0.209	0.04403117063168408	0.0050594736722678	0.0252934	0	600	0.0009908000000000503	0.731973995271932	subida	0.003200664825697754
230	230	92.63954329490662	0.425635129	0.001	0.216	0.04592303768894527	0.0050608504162855	0.0253952	0	600	0.0010926000000000494	0.8071808510638963	subida	0.003200664825697754
231	231	93.04225254058838	0.425880159	0.001	0.223	0.04698433287369167	0.0050616231937153	0.0253146	0	600	0.0010120000000000493	0.7476359338062109	subida	0.003200664825697754
232	232	93.44605946540833	0.426357717	0.001	0.23	0.049052773496625325	0.0050631302583295	0.0253562	0	600	0.0010536000000000486	0.778368794326306	subida	0.003200664825697754
233	233	93.84784698486328	0.42678786	0.001	0.237	0.05091584615977899	0.0050644887532561	0.0253593999999999	0	600	0.0010567999999999498	0.7807328605200865	subida	0.003200664825697754
234	234	94.24989438056946	0.427005687	0.001	0.244	0.05185931735191022	0.0050651770866385	0.0253979999999999	0	600	0.0010953999999999495	0.8092494089834443	subida	0.003200664825697754
235	235	94.65603184700012	0.427316266	0.001	0.251	0.05320452404979762	0.005066158961872	0.0253996	0	600	0.001097000000000051	0.8104314420804462	subida	0.003200664825697754
236	236	95.05622601509094	0.427830609	0.001	0.258	0.05543229105468742	0.0050677861747429	0.0252668	0	600	0.0009642000000000487	0.7123226950355235	subida	0.003200664825697754
237	237	95.45959901809692	0.428345086	0.001	0.265	0.057660638451998016	0.0050694152462816	0.0253565999999999	0	600	0.001053999999999949	0.7786643026004643	subida	0.003200664825697754
238	238	95.85979986190796	0.428546038	0.001	0.272	0.058531019180746914	0.00507005194242	0.0253894	0	600	0.0010868000000000492	0.8028959810875367	subida	0.003200664825697754
239	239	96.26260757446289	0.428947235	0.001	0.279	0.06026871841853313	0.0050713237485089	0.0253878	0	600	0.0010852000000000483	0.8017139479906092	subida	0.003200664825697754
240	240	96.67037391662598	0.429351374	0.001	0.286	0.06201916030184699	0.0050726057611912	0.025336	0	600	0.0010334000000000506	0.763445626477607	subida	0.003200664825697754
241	241	97.06788754463196	0.429562603	0.001	0.293	0.06293405366420604	0.0050732761747385	0.0253073999999999	0	600	0.0010047999999999498	0.742316784869967	subida	0.003200664825697754
242	242	97.46974301338196	0.429930724	0.001	0.3	0.06452849126247642	0.0050744451193797	0.025394	0	600	0.0010914000000000496	0.8062943262412015	subida	0.003200664825697754
243	243	97.87386798858643	0.430410791	0.001	0.308	0.06660779908378725	0.0050759706406765	0.0255728	0	600	0.0012702000000000494	0.9383865248227665	subida	0.003200664825697754
244	244	98.27441573143005	0.43094483	0.001	0.315	0.06892087511189418	0.0050776691310412	0.0253979999999999	0	600	0.0010953999999999495	0.8092494089834443	subida	0.003200664825697754
245	245	98.67785787582397	0.431058249	0.001	0.322	0.06941212532027177	0.0050780300537227	0.0253942	0	600	0.0010916000000000484	0.8064420803783163	subida	0.003200664825697754
246	246	99.0802571773529	0.431455923	0.001	0.329	0.07113456543494781	0.0050792960820208	0.0253754	0	600	0.001072800000000049	0.7925531914894275	subida	0.003200664825697754
247	247	99.48255634307861	0.431947102	0.001	0.336	0.07326200251427964	0.0050808609665908	0.025393	0	600	0.0010904000000000486	0.8055555555556215	subida	0.003200664825697754
248	248	99.8856930732727	0.432068248	0.001	0.343	0.07378672057513483	0.005081247134428	0.0253698	0	600	0.001067200000000051	0.7884160756501852	subida	0.003200664825697754
249	249	100.28620386123657	0.432435556	0.001	0.35	0.07537763683730295	0.0050824184564314	0.0254401999999999	0	600	0.0011375999999999487	0.840425531914887	subida	0.003200664825697754
