	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
157	157	63.185250997543335	0.398853383	0.001	-0.3	-0.06799828912236452	0.0049783887573407	0.0132137999999999	0	600	-0.0007654000000000992	-0.9151123864181002	subida	0.002238503502520304
158	158	63.58924674987793	0.399310522	0.001	-0.293	-0.06601828904294552	0.0049797624545443	0.013248	0	600	-0.0007312000000000004	-0.874222859875658	subida	0.002238503502520304
159	159	63.98987174034119	0.399421336	0.001	-0.286	-0.06553832183647071	0.0049800956291261	0.013251	0	600	-0.0007281999999999992	-0.8706360593017684	subida	0.002238503502520304
160	160	64.39304375648499	0.399723595	0.001	-0.279	-0.06422915144408473	0.0049810047609201	0.013214	0	600	-0.0007651999999999997	-0.9148732663797221	subida	0.002238503502520304
161	161	64.795095205307	0.400184538	0.001	-0.272	-0.06223267514998712	0.0049823921851549	0.01322	0	600	-0.0007591999999999989	-0.907699665231945	subida	0.002238503502520304
162	162	65.19738125801086	0.40032527	0.001	-0.265	-0.061623124507454136	0.0049828160257129	0.0132367999999999	0	600	-0.0007424000000001004	-0.8876135820182931	subida	0.002238503502520304
163	163	65.60106444358826	0.40067091	0.001	-0.258	-0.06012605856591294	0.0049838574641042	0.0132336	0	600	-0.0007455999999999999	-0.8914395026303201	subida	0.002238503502520304
164	164	66.00242352485657	0.40106931	0.001	-0.251	-0.058400473937079395	0.0049850587169488	0.0132293999999999	0	600	-0.0007498000000000999	-0.896461023433883	subida	0.002238503502520304
165	165	66.40481066703796	0.401559934	0.001	-0.244	-0.05627544072187621	0.0049865392850191	0.0132362	0	600	-0.0007429999999999997	-0.8883309421329503	subida	0.002238503502520304
166	166	66.80920648574829	0.401711237	0.001	-0.237	-0.05562010404743736	0.0049869961521958	0.0132614	0	600	-0.0007178000000000002	-0.8582018173122908	subida	0.002238503502520304
167	167	67.21054172515869	0.401916701	0.001	-0.23	-0.05473018055301296	0.0049876167697948	0.0132822	0	600	-0.0006970000000000006	-0.8333333333333338	subida	0.002238503502520304
168	168	67.6128933429718	0.402531	0.001	-0.223	-0.05206947545284216	0.0049894737320846	0.013249	0	600	-0.0007301999999999994	-0.8730272596843607	subida	0.002238503502520304
169	169	68.01927471160889	0.402659951	0.001	-0.216	-0.05151095169914591	0.0049898638099077	0.0132182	0	600	-0.0007610000000000004	-0.9098517455762796	subida	0.002238503502520304
170	170	68.41881775856018	0.402957471	0.001	-0.209	-0.050222307274520955	0.0049907641705864	0.0131968	0	600	-0.0007823999999999999	-0.9354375896700141	subida	0.002238503502520304
171	171	68.82116079330444	0.403270399	0.001	-0.201	-0.04886692638412973	0.0049917117013848	0.0132436	0	600	-0.0007356000000000003	-0.8794835007173604	subida	0.002238503502520304
172	172	69.22809314727783	0.403814158	0.001	-0.194	-0.0465117502491155	0.0049933594983648	0.013227	0	600	-0.0007522000000000006	-0.8993304638928747	subida	0.002238503502520304
173	173	69.62587332725525	0.403937027	0.001	-0.187	-0.04597956938124351	0.0049937320704124	0.0132216	0	600	-0.0007575999999999998	-0.9057867049258723	subida	0.002238503502520304
174	174	70.02949333190918	0.404271988	0.001	-0.18	-0.04452875725057351	0.0049947481971792	0.0132214	0	600	-0.0007578000000000003	-0.9060258249641322	subida	0.002238503502520304
175	175	70.43038773536682	0.404800265	0.001	-0.173	-0.04224063809654191	0.0049963520520468	0.013261	0	600	-0.0007181999999999996	-0.8586800573888085	subida	0.002238503502520304
176	176	70.83322668075562	0.404888118	0.001	-0.166	-0.04186012156442079	0.0049966189278818	0.0132242	0	600	-0.0007549999999999996	-0.9026781444285025	subida	0.002238503502520304
177	177	71.23459768295288	0.405242625	0.001	-0.159	-0.040324650103542165	0.0049976962764998	0.0132425999999999	0	600	-0.0007366000000001002	-0.8806791009087758	subida	0.002238503502520304
178	178	71.6382508277893	0.405721967	0.001	-0.152	-0.03824848246510262	0.0049991541288987	0.0132609999999999	0	600	-0.0007182000000001002	-0.8586800573889288	subida	0.002238503502520304
179	179	72.04130792617798	0.406227006	0.001	-0.145	-0.03606101375184581	0.0050006915389948	0.0132667999999999	0	600	-0.0007124000000000999	-0.8517455762794115	subida	0.002238503502520304
180	180	72.4430205821991	0.406413897	0.001	-0.138	-0.03525153524565308	0.0050012608265065	0.013223	0	600	-0.0007561999999999994	-0.9041128646580574	subida	0.002238503502520304
181	181	72.84511613845825	0.406749153	0.001	-0.131	-0.033799445385400945	0.0050022825413641	0.0132578	0	600	-0.0007213999999999996	-0.8625059780009559	subida	0.002238503502520304
182	182	73.2495858669281	0.407189921	0.001	-0.124	-0.03189035280085831	0.0050036267750209	0.0132346	0	600	-0.0007446000000000006	-0.890243902439025	subida	0.002238503502520304
183	183	73.65052771568298	0.407437189	0.001	-0.117	-0.030819364196434745	0.0050043813605949	0.0132304	0	600	-0.0007488	-0.8952654232424675	subida	0.002238503502520304
184	184	74.05384635925293	0.407724613	0.001	-0.11	-0.029574448442524243	0.0050052589224795	0.0132285999999999	0	600	-0.0007506000000001003	-0.8974175035869203	subida	0.002238503502520304
185	185	74.45728015899658	0.408228337	0.001	-0.103	-0.02739267537130277	0.0050067980117925	0.01322	0	600	-0.0007591999999999989	-0.907699665231945	subida	0.002238503502520304
186	186	74.85743045806885	0.408441922	0.001	-0.095	-0.02646757749743392	0.0050074510347872	0.0132211999999999	0	600	-0.0007580000000000997	-0.9062649450025103	subida	0.002238503502520304
187	187	75.26098942756653	0.408763293	0.001	-0.088	-0.025075627553274665	0.0050084340898669	0.013235	0	600	-0.0007441999999999995	-0.8897656623625052	subida	0.002238503502520304
188	188	75.6648108959198	0.40918928	0.001	-0.081	-0.023230555717725504	0.0050097380531167	0.013257	0	600	-0.0007222000000000001	-0.8634624581539933	subida	0.002238503502520304
189	189	76.06482815742493	0.409798467	0.001	-0.074	-0.02059199215526178	0.0050116045681559	0.0132272	0	600	-0.0007520000000000001	-0.8990913438546149	subida	0.002238503502520304
190	190	76.4691653251648	0.409925233	0.001	-0.067	-0.020042932263046237	0.0050119932336801	0.0132459999999999	0	600	-0.0007332000000000996	-0.8766140602583685	subida	0.002238503502520304
191	191	76.87093424797058	0.410306419	0.001	-0.06	-0.018391906403792985	0.0050131624953452	0.0132985999999999	0	600	-0.0006806000000000997	-0.8137254901961974	subida	0.002238503502520304
192	192	77.27309489250183	0.410748849	0.001	-0.053	-0.016475615220723522	0.0050145206390666	0.0132712	0	600	-0.0007079999999999994	-0.8464849354375888	subida	0.002238503502520304
193	193	77.67734050750732	0.410952181	0.001	-0.046	-0.01559492602958337	0.0050151451822516	0.0132436	0	600	-0.0007356000000000003	-0.8794835007173604	subida	0.002238503502520304
194	194	78.08311939239502	0.411244634	0.001	-0.039	-0.0143282282347639	0.005016043870015	0.0132244	0	600	-0.000754799999999999	-0.9024390243902426	subida	0.002238503502520304
195	195	78.4828200340271	0.411875119	0.001	-0.032	-0.0115974169277602	0.0050179829329219	0.013192	0	600	-0.0007871999999999992	-0.9411764705882342	subida	0.002238503502520304
196	196	78.88333368301392	0.411993612	0.001	-0.025	-0.011084189770570267	0.0050183476072	0.0132078	0	600	-0.0007713999999999993	-0.9222859875657571	subida	0.002238503502520304
197	197	79.28550314903259	0.412302808	0.001	-0.018	-0.00974497324221482	0.0050192995584923	0.0132166	0	600	-0.0007625999999999996	-0.9117647058823523	subida	0.002238503502520304
198	198	79.6891942024231	0.412890879	0.001	-0.011	-0.007197869130109362	0.0050211115807839	0.013169	0	600	-0.0008101999999999996	-0.9686752749880434	subida	0.002238503502520304
199	199	80.09309101104736	0.413425093	0.001	-0.004	-0.004884035126826695	0.0050227593244978	0.0131918	0	600	-0.0007873999999999997	-0.941415590626494	subida	0.002238503502520304
200	200	80.4940836429596	0.413572263	0.001	0.004	-0.004246599660397336	0.0050232135387771	0.0131428	0	600	-0.0008364000000000002	-1.0	subida	0.002238503502520304
201	201	80.89746832847595	0.413949189	0.001	0.011	-0.0026140250825668326	0.0050243774042475	0.0131685999999999	0	600	-0.0008106000000000996	-0.9691535150646813	subida	0.002238503502520304
202	202	81.2990391254425	0.414522982	0.001	0.018	-0.00012876308223422166	0.0050261506693298	0.01329	0	600	-0.0006892000000000001	-0.8240076518412243	subida	0.002238503502520304
203	203	81.70073795318604	0.415066799	0.001	0.025	0.002226664267410224	0.0050278329845401	0.0139702	0	600	-8.99999999999946e-06	-0.010760401721663593	subida	0.002238503502520304
204	204	82.10466599464417	0.415225216	0.001	0.032	0.0029128137155678153	0.005028323361438	0.0144918	0	600	0.0005126000000000011	0.6128646580583466	subida	0.002238503502520304
205	205	82.50633931159973	0.415549539	0.001	0.039	0.0043175496181211154	0.0050293277317037	0.0145506	0	600	0.0005714000000000006	0.6831659493065525	subida	0.002238503502520304
206	206	82.9091227054596	0.416091175	0.001	0.046	0.006663530431431282	0.0050310063820073	0.014574	0	600	0.0005948000000000004	0.7111429937828793	subida	0.002238503502520304
207	207	83.31069469451904	0.416274343	0.001	0.053	0.007456883557170198	0.0050315744282293	0.0145957999999999	0	600	0.0006165999999999004	0.7372070779530133	subida	0.002238503502520304
208	208	83.71333527565002	0.41666771	0.001	0.06	0.009160668819947456	0.0050327949780652	0.0146178	0	600	0.0006386000000000005	0.7635102821616455	subida	0.002238503502520304
209	209	84.11672019958496	0.417183251	0.001	0.067	0.011393624706326629	0.0050343959094278	0.0146266	0	600	0.0006474000000000002	0.7740315638450503	subida	0.002238503502520304
210	210	84.51851463317871	0.417254739	0.001	0.074	0.011703259731291356	0.0050346180202126	0.0146532	0	600	0.0006740000000000001	0.8058345289335247	subida	0.002238503502520304
211	211	84.92132663726807	0.417586264	0.001	0.081	0.013139189560795047	0.0050356484264197	0.0146366	0	600	0.0006573999999999998	0.7859875657580102	subida	0.002238503502520304
212	212	85.32490754127502	0.418172321	0.001	0.088	0.01567757046144866	0.0050374714239307	0.014639	0	600	0.0006597999999999994	0.7888570062171201	subida	0.002238503502520304
213	213	85.72509360313416	0.418732868	0.001	0.095	0.018105460237901355	0.0050392168435071	0.0146458	0	600	0.0006666000000000007	0.7969870875179348	subida	0.002238503502520304
214	214	86.12885546684265	0.418829338	0.001	0.103	0.018523299467678916	0.005039517404578	0.0147021999999999	0	600	0.0007229999999998999	0.8644189383069103	subida	0.002238503502520304
215	215	86.53341293334961	0.41921594	0.001	0.11	0.020197783575802902	0.0050407224130165	0.0147461999999999	0	600	0.0007669999999999006	0.9170253467239364	subida	0.002238503502520304
216	216	86.93340253829956	0.419832943	0.001	0.117	0.02287020047526142	0.0050426472689153	0.014663	0	600	0.0006838000000000009	0.8175514108082267	subida	0.002238503502520304
217	217	87.33670783042908	0.41997014	0.001	0.124	0.0234644400192425	0.0050430755653148	0.0146234	0	600	0.0006442000000000002	0.770205643232903	subida	0.002238503502520304
218	218	87.73878836631775	0.420267124	0.001	0.131	0.02475076287418629	0.0050440030333669	0.0146176	0	600	0.0006383999999999999	0.7632711621233856	subida	0.002238503502520304
219	219	88.14209532737732	0.420764977	0.001	0.138	0.026907106961080646	0.0050455588942555	0.014699	0	600	0.0007198000000000005	0.8605930176948833	subida	0.002238503502520304
220	220	88.54661679267883	0.420889021	0.001	0.145	0.02744437709084721	0.0050459467611903	0.0146556	0	600	0.0006763999999999997	0.8087039693926346	subida	0.002238503502520304
221	221	88.94623923301697	0.421172333	0.001	0.152	0.028671482593769254	0.0050468329520871	0.0147158	0	600	0.0007365999999999996	0.8806791009086554	subida	0.002238503502520304
222	222	89.3482415676117	0.421741023	0.001	0.159	0.031134642037974974	0.0050486131258107	0.0146971999999999	0	600	0.0007179999999999001	0.8584409373504305	subida	0.002238503502520304
223	223	89.75031542778015	0.422250007	0.001	0.166	0.033339197677338256	0.0050502079053622	0.014716	0	600	0.0007368000000000001	0.8809182209469153	subida	0.002238503502520304
224	224	90.15416026115417	0.422499118	0.001	0.173	0.03441816884318458	0.0050509889524072	0.0146854	0	600	0.0007061999999999997	0.8443328550932563	subida	0.002238503502520304
225	225	90.55663466453552	0.422885694	0.001	0.18	0.036092540337853335	0.0050522016713318	0.0147159999999999	0	600	0.0007367999999998995	0.880918220946795	subida	0.002238503502520304
226	226	90.96063566207886	0.423418841	0.001	0.187	0.03840175285820699	0.005053875536218	0.014761	0	600	0.0007818	0.9347202295552366	subida	0.002238503502520304
227	227	91.36092185974121	0.423630248	0.001	0.194	0.039317417189602216	0.0050545396985522	0.0147096	0	600	0.0007304	0.8732663797226206	subida	0.002238503502520304
228	228	91.76505088806152	0.423940624	0.001	0.201	0.04066174463628622	0.0050555152271668	0.01479	0	600	0.0008107999999999995	0.9693926351028208	subida	0.002238503502520304
229	229	92.1691837310791	0.424379253	0.001	0.209	0.04256157259853663	0.0050568947588806	0.0146876	0	600	0.0007084000000000005	0.8469631755141085	subida	0.002238503502520304
230	230	92.56938076019287	0.425030718	0.001	0.216	0.045383254300903814	0.0050589456180937	0.014677	0	600	0.000697800000000001	0.8342898134863712	subida	0.002238503502520304
231	231	92.97300243377686	0.425176906	0.001	0.223	0.04601643644377493	0.0050594061463891	0.0146984	0	600	0.0007192000000000006	0.8598756575801056	subida	0.002238503502520304
232	232	93.37392354011536	0.425542917	0.001	0.23	0.04760173502706852	0.0050605596820293	0.0147326	0	600	0.0007534000000000004	0.9007651841224298	subida	0.002238503502520304
233	233	93.77646112442017	0.426037628	0.001	0.237	0.049744470211091824	0.0050621199930535	0.0147348	0	600	0.0007555999999999995	0.90339550454328	subida	0.002238503502520304
234	234	94.17833375930786	0.426213172	0.001	0.244	0.05050480160688517	0.0050626739762426	0.0147328	0	600	0.000753600000000001	0.9010043041606897	subida	0.002238503502520304
235	235	94.58140754699707	0.426565016	0.001	0.251	0.05202873885123102	0.0050637848328574	0.0147016	0	600	0.0007224000000000006	0.863701578192253	subida	0.002238503502520304
236	236	94.98521184921265	0.427070464	0.001	0.258	0.05421797906075573	0.0050653818316795	0.0147382	0	600	0.0007590000000000001	0.9074605451936872	subida	0.002238503502520304
237	237	95.38651013374329	0.42763046	0.001	0.265	0.05664348229822666	0.0050671527982957	0.014742	0	600	0.0007628000000000001	0.912003825920612	subida	0.002238503502520304
238	238	95.78882026672363	0.427759668	0.001	0.272	0.05720311919261009	0.0050675616553486	0.0147458	0	600	0.0007666000000000001	0.916547106647537	subida	0.002238503502520304
239	239	96.19304633140564	0.428098782	0.001	0.279	0.05867191915702327	0.0050686351552302	0.0147202	0	600	0.0007409999999999995	0.8859397417503578	subida	0.002238503502520304
240	240	96.59422254562378	0.428598359	0.001	0.286	0.060835730382221315	0.0050702177521048	0.0148156	0	600	0.0008364000000000002	1.0	subida	0.002238503502520304
241	241	96.9968330860138	0.428704521	0.001	0.293	0.061295548442879405	0.0050705542340217	0.014765	0	600	0.0007858000000000006	0.9395026303204213	subida	0.002238503502520304
242	242	97.40080571174622	0.429086434	0.001	0.3	0.06294972314757816	0.005071765216869	0.014752	0	600	0.0007727999999999997	0.9239598278335719	subida	0.002238503502520304
243	243	97.80308294296265	0.42966445	0.001	0.308	0.06545327617172411	0.0050735995101096	0.0147261999999999	0	600	0.0007469999999998997	0.8931133428980147	subida	0.002238503502520304
244	244	98.2046525478363	0.430151476	0.001	0.315	0.06756272541731209	0.0050751464542189	0.0147538	0	600	0.0007745999999999994	0.9261119081779043	subida	0.002238503502520304
245	245	98.62017345428467	0.430341761	0.001	0.322	0.06838690431063019	0.0050757512056985	0.0147246	0	600	0.0007453999999999994	0.8912003825920602	subida	0.002238503502520304
246	246	99.01003766059875	0.430590751	0.001	0.329	0.06946535139078344	0.0050765428246805	0.0147823999999999	0	600	0.0008031999999999007	0.9603060736488529	subida	0.002238503502520304
247	247	99.41273999214172	0.431130992	0.001	0.336	0.07180529005912126	0.005078261573458	0.0147118	0	600	0.0007326000000000008	0.8758967001434728	subida	0.002238503502520304
248	248	99.81444120407104	0.431276635	0.001	0.343	0.07243611165073102	0.005078725198292	0.0147047999999999	0	600	0.0007255999999999001	0.8675274988042803	subida	0.002238503502520304
249	249	100.21622705459595	0.431720772	0.001	0.35	0.0743597963402298	0.005080139723309	0.0147334	0	600	0.0007542000000000009	0.9017216642754671	subida	0.002238503502520304
