	Unnamed: 0	t	Vhall	err_Vhall	I_fuente	B	err_B	Vdiodo	err_Vdiodo	frec_TTL	DVdiodo	Mnorm	tipo	Hc
158	158	63.658517837524414	0.418731197	0.001	-0.293	-0.06758820326573481	0.0050392116378065	0.114596	0	600	-0.0032127499999999934	-0.8383456194141801	subida	0.013394018712468463
159	159	64.06029963493347	0.418867656	0.001	-0.286	-0.0669971602113523	0.005039636802034	0.1146835	0	600	-0.003125250000000003	-0.8155130797834174	subida	0.013394018712468463
160	160	64.46641111373901	0.419195622	0.001	-0.279	-0.06557664543128197	0.0050406590628823	0.1139765	0	600	-0.0038322500000000023	-1.0	subida	0.013394018712468463
161	161	64.86623859405518	0.419609808	0.001	-0.272	-0.0637826871103028	0.0050419509157492	0.114673	0	600	-0.0031357499999999996	-0.8182529845391083	subida	0.013394018712468463
162	162	65.27065873146057	0.419726926	0.001	-0.265	-0.06327541547235152	0.0050423163800009	0.1148435	0	600	-0.0029652499999999957	-0.7737621501728733	subida	0.013394018712468463
163	163	65.67082786560059	0.420044969	0.001	-0.258	-0.061897880050393456	0.0050433092072961	0.1148715	0	600	-0.0029372499999999954	-0.7664557374910284	subida	0.013394018712468463
164	164	66.07403659820557	0.420502164	0.001	-0.251	-0.05991763741891845	0.0050447373967978	0.1145714999999999	0	600	-0.003237250000000101	-0.8447387305108224	subida	0.013394018712468463
165	165	66.47640442848206	0.420979976	0.001	-0.244	-0.057848096649158715	0.0050462312174967	0.114567	0	600	-0.0032417499999999946	-0.8459129754060911	subida	0.013394018712468463
166	166	66.87828302383423	0.42097618	0.001	-0.237	-0.05786453821354401	0.005046219344826	0.114655	0	600	-0.00315374999999999	-0.8229499641202918	subida	0.013394018712468463
167	167	67.28235292434692	0.421378849	0.001	-0.23	-0.05612046332170664	0.0050474792051865	0.1144195	0	600	-0.0033892500000000034	-0.8844021136408119	subida	0.013394018712468463
168	168	67.6838128566742	0.421871394	0.001	-0.223	-0.053987109704716346	0.0050490214768657	0.114589	0	600	-0.0032197500000000004	-0.8401722225846431	subida	0.013394018712468463
169	169	68.08653950691223	0.421957872	0.001	-0.216	-0.053612548691834766	0.0050492923966545	0.1142654999999999	0	600	-0.003543250000000102	-0.9245873833909843	subida	0.013394018712468463
170	170	68.49047231674194	0.422234179	0.001	-0.209	-0.0524157838523788	0.0050501582907255	0.114487	0	600	-0.0033217499999999914	-0.8667884402113613	subida	0.013394018712468463
171	171	68.89079642295837	0.422756477	0.001	-0.201	-0.05015356146163921	0.0050517962165632	0.1144435	0	600	-0.0033652499999999932	-0.8781394741992279	subida	0.013394018712468463
172	172	69.2946994304657	0.423211953	0.001	-0.194	-0.04818076431203436	0.0050532258074229	0.1145075	0	600	-0.0033012499999999986	-0.8614391023550125	subida	0.013394018712468463
173	173	69.69511413574219	0.423320006	0.001	-0.187	-0.04771275578819037	0.0050535651171259	0.1144015	0	600	-0.0034072499999999936	-0.8890990932219953	subida	0.013394018712468463
174	174	70.09763813018799	0.423668118	0.001	-0.18	-0.04620498290587985	0.0050546586978303	0.1147165	0	600	-0.0030922499999999978	-0.8069019505512417	subida	0.013394018712468463
175	175	70.50246000289917	0.424214433	0.001	-0.173	-0.043838736002011075	0.0050563762604658	0.114628	0	600	-0.003180750000000003	-0.8299954334920742	subida	0.013394018712468463
176	176	70.9039695262909	0.424333045	0.001	-0.166	-0.043324993421701846	0.0050567493806525	0.1148409999999999	0	600	-0.0029677500000000953	-0.774414508448064	subida	0.013394018712468463
177	177	71.30655121803284	0.424718727	0.001	-0.159	-0.04165449409735991	0.0050579631589599	0.114299	0	600	-0.003509749999999999	-0.9158457825037503	subida	0.013394018712468463
178	178	71.70797514915466	0.425148588	0.001	-0.152	-0.039792642857061106	0.0050593169286035	0.1148235	0	600	-0.002985250000000002	-0.7789810163741927	subida	0.013394018712468463
179	179	72.11099362373352	0.425674733	0.001	-0.145	-0.03751375800631376	0.0050609752975346	0.114648	0	600	-0.003160749999999997	-0.8247765672907548	subida	0.013394018712468463
180	180	72.51635003089905	0.425807261	0.001	-0.138	-0.036939741240023555	0.0050613932533186	0.114332	0	600	-0.0034767499999999937	-0.9072346532715746	subida	0.013394018712468463
181	181	72.91955041885376	0.426065543	0.001	-0.131	-0.03582104784367726	0.0050622080762318	0.1156085	0	600	-0.002200249999999994	-0.5741405179724686	subida	0.013394018712468463
182	182	73.32036113739014	0.426539609	0.001	-0.124	-0.0337677320739668	0.0050637045942729	0.1149565	0	600	-0.0028522499999999937	-0.7442755561354275	subida	0.013394018712468463
183	183	73.72226452827454	0.426697114	0.001	-0.117	-0.03308553275929685	0.0050642020719142	0.1147115	0	600	-0.0030972500000000028	-0.8082066671015724	subida	0.013394018712468463
184	184	74.12397170066833	0.427054891	0.001	-0.11	-0.031535897990847245	0.0050653326069661	0.114931	0	600	-0.0028777499999999914	-0.750929610542107	subida	0.013394018712468463
185	185	74.52595949172974	0.427578833	0.001	-0.103	-0.02926655496474187	0.0050669894586244	0.1150895	0	600	-0.0027192499999999994	-0.7095700958966659	subida	0.013394018712468463
186	186	74.9279272556305	0.427753008	0.001	-0.095	-0.028512153100467202	0.0050675405786825	0.114747	0	600	-0.003061749999999995	-0.7989431795942313	subida	0.013394018712468463
187	187	75.33103322982788	0.427982314	0.001	-0.088	-0.02751896306808957	0.0050682663936485	0.1149414999999999	0	600	-0.002867250000000092	-0.7481897057864415	subida	0.013394018712468463
188	188	75.7344708442688	0.42845514	0.001	-0.081	-0.025471018093910308	0.0050697639141928	0.114873	0	600	-0.002935749999999994	-0.7660643225259292	subida	0.013394018712468463
189	189	76.13835740089417	0.429009059	0.001	-0.074	-0.02307183608583077	0.0050715198098237	0.1150935	0	600	-0.0027152499999999954	-0.7085263226564013	subida	0.013394018712468463
190	190	76.53894019126892	0.42914616	0.001	-0.067	-0.02247801234537486	0.0050719546694643	0.1147825	0	600	-0.003026250000000001	-0.7896796920868939	subida	0.013394018712468463
191	191	76.94185662269592	0.429521036	0.001	-0.06	-0.020854316905318054	0.0050731442273953	0.115073	0	600	-0.002735750000000002	-0.7138756605127536	subida	0.013394018712468463
192	192	77.34289383888245	0.430071153	0.001	-0.053	-0.018471602449343566	0.0050748912355134	0.1149449999999999	0	600	-0.0028637500000001023	-0.7472764042012136	subida	0.013394018712468463
193	193	77.74569416046143	0.430233451	0.001	-0.046	-0.01776864327742969	0.0050754069579038	0.1151404999999999	0	600	-0.002668250000000101	-0.6962619870833321	subida	0.013394018712468463
194	194	78.1501054763794	0.430580318	0.001	-0.039	-0.01626626284708435	0.0050765096481184	0.115413	0	600	-0.002395749999999995	-0.62515493509035	subida	0.013394018712468463
195	195	78.55177021026611	0.431133777	0.001	-0.032	-0.013869073230895174	0.0050782704378667	0.1152705	0	600	-0.002538249999999999	-0.66233935677474	subida	0.013394018712468463
196	196	78.95481181144714	0.431323343	0.001	-0.025	-0.013048008532728833	0.0050788739078966	0.115529	0	600	-0.00227974999999999	-0.5948855111227056	subida	0.013394018712468463
197	197	79.35563969612122	0.431649551	0.001	-0.018	-0.011635108154710277	0.0050799128211635	0.115388	0	600	-0.0024207499999999924	-0.6316785178419965	subida	0.013394018712468463
198	198	79.75872778892517	0.432195272	0.001	-0.011	-0.009271434035152654	0.0050816521238864	0.1154105	0	600	-0.0023982499999999976	-0.6258072933655153	subida	0.013394018712468463
199	199	80.16293597221375	0.432759803	0.001	-0.004	-0.006826288412411646	0.0050834530622204	0.1154579999999999	0	600	-0.0023507500000001028	-0.6134124861374131	subida	0.013394018712468463
200	200	80.5639386177063	0.432917363	0.001	0.004	-0.006143850876972362	0.005083956007817	0.1153915	0	600	-0.0024172500000000027	-0.6307652162567685	subida	0.013394018712468463
201	201	80.96580290794373	0.433227201	0.001	0.011	-0.004801853662542849	0.0050849454271674	0.1153734999999999	0	600	-0.00243525000000009	-0.6354621958379774	subida	0.013394018712468463
202	202	81.37035012245178	0.433721259	0.001	0.018	-0.002661946808746679	0.0050865241899583	0.1157149999999999	0	600	-0.0020937500000000955	-0.546350055450478	subida	0.013394018712468463
203	203	81.77255535125732	0.434273059	0.001	0.025	-0.00027194279722478343	0.0050882890143859	0.1159119999999999	0	600	-0.0018967500000000928	-0.4949442233674973	subida	0.013394018712468463
204	204	82.17418622970581	0.434369522	0.001	0.032	0.0001458661135461392	0.0050885976999443	0.1156909999999999	0	600	-0.0021177500000000918	-0.5526126948920583	subida	0.013394018712468463
205	205	82.57611656188965	0.434687107	0.001	0.039	0.0015214178061871697	0.0050896143370047	0.1158185	0	600	-0.001990249999999992	-0.5193424228586316	subida	0.013394018712468463
206	206	82.99362921714783	0.435170907	0.001	0.046	0.003616894320819991	0.0050911640904847	0.1157155	0	600	-0.002093249999999998	-0.5462195837954196	subida	0.013394018712468463
207	207	83.38396954536438	0.435486505	0.001	0.053	0.004983839746749957	0.0050921757181108	0.116354	0	600	-0.0014547499999999977	-0.37960728031835	subida	0.013394018712468463
208	208	83.7836811542511	0.435752526	0.001	0.06	0.006136052971014466	0.0050930288434905	0.116385	0	600	-0.0014237499999999945	-0.37151803770630665	subida	0.013394018712468463
209	209	84.18653440475464	0.436203519	0.001	0.067	0.008089432962258364	0.0050944760347709	0.1165495	0	600	-0.0012592499999999965	-0.32859286320046854	subida	0.013394018712468463
210	210	84.59072947502136	0.436449047	0.001	0.074	0.009152885127791638	0.0050952643658515	0.116926	0	600	-0.0008827499999999947	-0.2303477069606613	subida	0.013394018712468463
211	211	84.9922366142273	0.43685044	0.001	0.081	0.010891433297774838	0.005096553834253	0.1174429999999999	0	600	-0.0003657500000001021	-0.09544001565662519	subida	0.013394018712468463
212	212	85.39421796798706	0.437450744	0.001	0.088	0.013491522040313647	0.005098483903269	0.117823	0	600	1.4250000000000373e-05	0.0037184421684390845	subida	0.013394018712468463
213	213	85.79823708534241	0.437923585	0.001	0.095	0.015539531983793736	0.0051000055101273	0.1184225	0	600	0.0006137500000000032	0.1601539565529395	subida	0.013394018712468463
214	214	86.19806480407715	0.438000463	0.001	0.103	0.015872512644173747	0.0051002530166907	0.1187165	0	600	0.0009077500000000058	0.2368712897123113	subida	0.013394018712468463
215	215	86.602694272995	0.438233663	0.001	0.11	0.016882568707035167	0.0051010039898121	0.118707	0	600	0.0008982499999999963	0.23439232826668288	subida	0.013394018712468463
216	216	87.00258135795593	0.438869658	0.001	0.117	0.01963724540386011	0.0051030535512	0.119301	0	600	0.0014922500000000075	0.38939265444582327	subida	0.013394018712468463
217	217	87.40566897392273	0.438964436	0.001	0.124	0.020047756096510078	0.0051033591673013	0.1190325	0	600	0.0012237500000000026	0.31932937569313125	subida	0.013394018712468463
218	218	87.80975842475891	0.439246159	0.001	0.131	0.021267979184835667	0.005104267877821	0.1188555	0	600	0.001046750000000006	0.27314240981146987	subida	0.013394018712468463
219	219	88.20991778373718	0.439735051	0.001	0.138	0.0233855106114412	0.0051058458208404	0.119818	0	600	0.002009249999999997	0.5243003457498847	subida	0.013394018712468463
220	220	88.61356210708618	0.439881335	0.001	0.145	0.02401910855783726	0.0051063182119647	0.1196879999999999	0	600	0.0018792499999999088	0.49037771544129627	subida	0.013394018712468463
221	221	89.01515507698059	0.440170513	0.001	0.152	0.02527162138865266	0.0051072523806112	0.1195104999999999	0	600	0.0017017499999998978	0.44406027790459834	subida	0.013394018712468463
222	222	89.4172112941742	0.440750578	0.001	0.159	0.02778404921928654	0.0051091275737547	0.1196629999999999	0	600	0.0018542499999998976	0.48385413268964617	subida	0.013394018712468463
223	223	89.82174682617188	0.441274691	0.001	0.166	0.030054132895420776	0.0051108234201747	0.119531	0	600	0.0017222500000000016	0.44940961576097616	subida	0.013394018712468463
224	224	90.22319841384888	0.441551304	0.001	0.173	0.03125222310861239	0.005111719028557	0.1194065	0	600	0.001597750000000002	0.41692217365777307	subida	0.013394018712468463
225	225	90.62619495391846	0.441804568	0.001	0.18	0.03234918210820323	0.0051125393927895	0.1198124999999999	0	600	0.0020037499999999084	0.5228651575444991	subida	0.013394018712468463
226	226	91.02989363670349	0.442234924	0.001	0.187	0.034213177335427586	0.0051139341640876	0.1197795	0	600	0.0019707500000000003	0.5142540283123489	subida	0.013394018712468463
227	227	91.43201351165771	0.44250733	0.001	0.194	0.03539304582539335	0.0051148175290611	0.1195845	0	600	0.0017757499999999996	0.46337008284950065	subida	0.013394018712468463
228	228	91.8333969116211	0.442917748	0.001	0.201	0.03717068385801489	0.0051161491815937	0.119837	0	600	0.0020282500000000023	0.529258268641138	subida	0.013394018712468463
229	229	92.2375054359436	0.443475941	0.001	0.209	0.039588377785531564	0.0051179617328419	0.1200144999999999	0	600	0.0022057499999999022	0.5755757061778071	subida	0.013394018712468463
230	230	92.6384904384613	0.443880645	0.001	0.216	0.04134126684584158	0.005119276903829	0.119953	0	600	0.0021442500000000073	0.5595276926087822	subida	0.013394018712468463
231	231	93.04359936714172	0.443943443	0.001	0.223	0.04161326298921883	0.0051194810563902	0.1203445	0	600	0.0025357499999999963	0.6616869984995746	subida	0.013394018712468463
232	232	93.44669961929321	0.444438084	0.001	0.23	0.04375569498317197	0.0051210898296369	0.1200835	0	600	0.002274749999999999	0.5935807945723786	subida	0.013394018712468463
233	233	93.8575701713562	0.444910437	0.001	0.237	0.045801591258732705	0.0051226273131243	0.1198195	0	600	0.0020107499999999986	0.5246917607149839	subida	0.013394018712468463
234	234	94.24966263771057	0.445021651	0.001	0.244	0.046283290979895225	0.0051229894790539	0.1199394999999999	0	600	0.0021307499999998966	0.5560049579228639	subida	0.013394018712468463
235	235	94.65402102470398	0.44546967	0.001	0.251	0.048223789724437166	0.0051244491002868	0.120197	0	600	0.0023882500000000015	0.6231978602648576	subida	0.013394018712468463
236	236	95.05433011054993	0.446015813	0.001	0.258	0.05058929164698975	0.0051262298274736	0.1200265	0	600	0.0022177499999999975	0.5787070258986224	subida	0.013394018712468463
237	237	95.45754623413086	0.446490012	0.001	0.265	0.052643183477834116	0.0051277772447928	0.1200975	0	600	0.002288749999999999	0.597234000913301	subida	0.013394018712468463
238	238	95.85941052436829	0.446682989	0.001	0.272	0.05347902219499864	0.0051284073088175	0.120061	0	600	0.0022522500000000042	0.5877095700958974	subida	0.013394018712468463
239	239	96.261403799057	0.447024215	0.001	0.279	0.054956969836962605	0.0051295218780496	0.1198315	0	600	0.0020227499999999968	0.5278230804357742	subida	0.013394018712468463
240	240	96.6659345626831	0.447624045	0.001	0.286	0.057555005549596666	0.0051314826180077	0.120228	0	600	0.0024192500000000047	0.6312871028769009	subida	0.013394018712468463
241	241	97.06762361526489	0.447728218	0.001	0.293	0.05800620868097103	0.0051318233329688	0.1209104999999999	0	600	0.0031017499999998963	0.8093809119968411	subida	0.013394018712468463
242	242	97.4696786403656	0.448013536	0.001	0.3	0.059242002745051175	0.0051327568025564	0.1206699999999999	0	600	0.0028612499999999055	0.7466240459259974	subida	0.013394018712468463
243	243	97.8717052936554	0.448508896	0.001	0.308	0.06138754893415496	0.0051343784714417	0.1206885	0	600	0.0028797500000000073	0.751451497162243	subida	0.013394018712468463
244	244	98.27555584907532	0.44895441	0.001	0.315	0.06331719780546594	0.0051358380511939	0.1204855	0	600	0.0026767499999999986	0.6984800052188653	subida	0.013394018712468463
245	245	98.67799782752991	0.449206811	0.001	0.322	0.06441041890461827	0.0051366654186754	0.1210054999999999	0	600	0.003196749999999908	0.8341705264531036	subida	0.013394018712468463
246	246	99.07961583137512	0.449437572	0.001	0.329	0.06540991095917201	0.0051374221407213	0.120712	0	600	0.002903250000000003	0.7575836649487901	subida	0.013394018712468463
247	247	99.48175382614136	0.45005305	0.001	0.336	0.06807572264638403	0.0051394417992127	0.1207549999999999	0	600	0.0029462499999999073	0.7688042272815985	subida	0.013394018712468463
248	248	99.88577103614807	0.450083315	0.001	0.343	0.06820680903893325	0.0051395411630173	0.1211315	0	600	0.0033227500000000063	0.867049383521431	subida	0.013394018712468463
249	249	100.28730750083923	0.45035683	0.001	0.35	0.06939148092586986	0.0051404393630756	0.1212295	0	600	0.003420750000000007	0.8926218279078884	subida	0.013394018712468463
